BI00B32DE    TCT202A        202202037289-3342-30             HOUSING FEMALE ASS'Y     CCN000016800000016800FN00000000020220201000016800NNE00020220127162744    1N0N  00000240000000686400000901432DE    TVYEV-TV005500360039
BI00B32D1    DFTC2216       202203247288-6547                CONNECTOR MALE ASS'Y     CCN000016500000016500FN00000000020220401000016500NNMS0020220127122548    4N0N  00000075000001205300001340332D1    TOYOT-K 005400370024
BI00B32D1    DFTC2216       202203037289-3342                HOUSING FEMALE ASS'Y     CCN000033600000033600FN00000000020220401000033600NNMS0020220127122548    1N0N  00000240000000686400000901432D1    TOYOT-K 005500360039
BI00B32D1    DFTC2216       202204287289-3342-30             HOUSING FEMALE ASS'Y     CCN000081600000024000FN00000000020220401000024000NNMS0020220127122548    1N0N  00000240000000686400000901432D1    TOYOT-K 005500360039
BI00B32D1    DFTC2216       202203177289-3342-40             HOUSING FEMALE ASS'Y     CCN000012000000012000FN00000000020220401000012000NNMS0020220127122548    1N0N  00000240000000686400000901432D1    TOYOT-K 005500360039
BI00B32D1    DFTC2216       202203177289-3342-90             HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020220401000009600NNMS0020220127122548    1N0N  00000240000000686400000901432D1    TOYOT-K 005500360039
BI00B32D1    DFTC2217       202203037017-1180-02             TERMINAL                 CCN000072000000072000FN00000000020220401000072000NNM   20220127122548    4P0P  00007200000001065600001229032D1    TOYOT-K 005100280028
BI00B32D1    DFTC2217       202203037017-1182-02             TERMINAL                 CCN000045000000045000FN00000000020220401000045000NNM   20220127122548    4P0P  00004500000001165500001318632D1    TOYOT-K 005100280028
BI00B32D1    DFTC2217       202203037114-4032                TERMINAL                 CCN000007500000007500FN00000000020220401000007500NNM   20220127122548    4P0P  00000750000000735000001063632D1    TOYOT-K 006400630017
BI00B32D1    DFTC2217       202203037114-4231-02             TERMINAL                 CCN000018000000018000FN00000000020220401000018000NNM   20220127122548    4P0P  00001800000000554400000848032D1    TOYOT-K 006400630015
BI00B32D1    DFTC2217       202203037114-5748-02             TERMINAL                 CCN000072000000072000FN00000000020220401000072000NNM   20220127122548    4P0P  00001200000000444000000737632D1    TOYOT-K 006400630015
BI00B32D1    DFTC2217       202203037114-5753-02             TERMINAL                 CCN000270000000270000FN00000000020220401000270000NNM   20220127122548    4P0P  00002700000000847800001141432D1    TOYOT-K 006400630015
BI00B32D1    DFTC2217       202203037116-1685-02             TERMINAL                 CCN000072000000072000FN00000000020220401000072000NNM   20220127122548    4P0P  00002400000000897600001065232D1    TOYOT-K 005100280028
BI00B32D1    DFTC2217       202203037116-2891-02             TERMINAL                 CCN000090000000090000FN00000000020220401000090000NNM   20220127122548    4P0P  00001500000000982500001145932D1    TOYOT-K 005100280028
BI00B32D1    DFTC2217       202203037116-4101-02             TERMINAL                 CCN000012000000012000FN00000000020220401000012000NNM   20220127122548    4P0P  00001200000000582000000876232D1    TOYOT-K 006400630015
BI00B32D1    DFTC2217       202203037116-4110-02             TERMINAL                 CCN000018000000018000FN00000000020220401000018000NNM   20220127122548    4P0P  00000900000000594000000882232D1    TOYOT-K 006400630015
BI00B32D1    DFTC2217       202203037116-4111-02             TERMINAL                 CCN000015000000015000FN00000000020220401000015000NNM   20220127122548    4P0P  00000750000000529500000817732D1    TOYOT-K 006400630015
BI00B32D1    DFTC2217       202203037116-4112-02             TERMINAL                 CCN000030000000030000FN00000000020220401000030000NNM   20220127122548    4P0P  00000600000000450000000738232D1    TOYOT-K 006400630015
BI00B32D1    DFTC2217       202203037116-4486-02             TERMINAL                 CCN000140000000140000FN00000000020220401000140000NNM   20220127122548    4P0P  00002800000000666400000995132D1    TOYOT-K 006400630017
BI00B32D1    DFTC2217       202203037116-5045-02             TERMINAL                 CCN000032000000032000FN00000000020220401000032000NNM   20220127122548    4P0P  00001600000000678400001007132D1    TOYOT-K 006400630017
BI00B32D1    DFTC2217       202203037126-8853-02             TERMINAL                 CCN000075000000075000FN00000000020220401000075000NNM   20220127122548    4P0P  00000750000000562500000847732D1    TOYOT-K 006400630015
BI00B32D1    DFTC2217       202203037126-8854-02             TERMINAL                 CCN000052500000052500FN00000000020220401000052500NNM   20220127122548    4P0P  00000750000000604500000889732D1    TOYOT-K 006400630015
BI00B32D1    DFTC2217       202203037126-8855-02             TERMINAL                 CCN000060000000060000FN00000000020220401000060000NNM   20220127122548    4P0P  00000600000000510600000795832D1    TOYOT-K 006400630015
BI00B32D1    DFTC2217       202203037158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220401000040000NNM   20220127122548    1C0C  00004000000000276000000333332D1    TOYOT-K 002700430014
BI00B32D1    DFTC2217       202203037196-0396-02             TERMINAL                 CCN000030000000030000FN00000000020220401000030000NNM   20220127122548    4P0P  00001500000000949500001112932D1    TOYOT-K 002800510028
BI00B32D1    DFTC2217       202203037196-0510-02             TERMINAL                 CCN000072000000072000FN00000000020220401000072000NNM   20220127122548    4P0P  00002400000000871200001034632D1    TOYOT-K 002800510028
BI00B32D1    DFTC2217       202203037196-0511-02             TERMINAL                 CCN000024000000024000FN00000000020220401000024000NNM   20220127122548    4P0P  00002400000000916800001080232D1    TOYOT-K 002800510028
BI00B32D1    DFTC2217       202203037282-4576                HOUSING MALE ASS'Y       CCN000004800000004800FN00000000020220401000004800NNM   20220127122548    4N0N  00000240000000808800001028832D1    TOYOT-K 005500360039
BI00B32D1    DFTC2217       202203037283-1156                CONNECTOR                CCN000001600000001600FN00000000020220401000001600NNM   20220127122548    4N0N  00000080000000877600001078032D1    TOYOT-K 005600390040
BI00B32D1    DFTC2217       202203037283-5830                CONNECTOR                CCN000006000000006000FN00000000020220401000006000NNM   20220127122548    1N47  00000600000000954000001104032D1    TOYOT-K 005500360039
BI00B32D1    DFTC2217       202203037288-3334-30             HOUSING MALE             CCN000006000000006000FN00000000020220401000006000NNM   20220127122548    4N0N  00000150000000867000001012032D1    TOYOT-K 005400370024
BI00B32D1    DFTC2217       202203037288-6547                CONNECTOR MALE ASS'Y     CCN000003000000003000FN00000000020220401000003000NNM   20220127122548    4N0N  00000075000001205300001340332D1    TOYOT-K 005400370024
BI00B32D1    DFTC2217       202203037289-3342                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220401000004800NNM   20220127122548    1N0N  00000240000000686400000901432D1    TOYOT-K 005500360039
BI00B32D1    DFTC2217       202203037289-3342-30             HOUSING FEMALE ASS'Y     CCN000016800000016800FN00000000020220401000016800NNM   20220127122548    1N0N  00000240000000686400000901432D1    TOYOT-K 005500360039
BI00B32D1    DFTC2217       202203037289-3342-40             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220401000002400NNM   20220127122548    1N0N  00000240000000686400000901432D1    TOYOT-K 005500360039
BI00B32D1    DFTC2217       202203037289-3342-90             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220401000002400NNM   20220127122548    1N0N  00000240000000686400000901432D1    TOYOT-K 005500360039
BI00B32D1    DFTC2217       202203037289-6547                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220401000002400NNM   20220127122548    1N0N  00000240000001152000001362032D1    TOYOT-K 005500360039
BI00B32D1    DFTC2217       202203037296-0784-02             TERMINAL ALUMINIUM       CCN000024000000024000FN00000000020220401000024000NNM   20220127122548    4P0P  00002400000000480000000765232D1    TOYOT-K 006400630015
BI00B32D1    DFTC2217       202203037327-6731-3W             BATTERY FUSE             CCN000001600000001600FN00000000020220401000001600NNM   20220127122548    4N0N  00000006400000697600000843032D1    TOYOT-K 005400370024
BI00B32D1    DFTC2217       202203037388-2978-30             HOUSING MALE ASS'Y       CCN000004800000004800FN00000000020220401000004800NNM   20220127122548    1N0N  00000048000000742000001122032D1    TOYOT-K 005500360039
BI00B32D1    #DFTC2217      202203037158-3003-90             RUBBER STOPPER           CCN000120000000120000FN00000000020220401000120000NNM   20220127122548    2C0C  00002000000000250000000306032D1    TOYOT-K 002700430014
BI00B32D1    #DFTC2217      202203037158-3005-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220401000040000NNM   20220127122548    2H0H  00002000000000210000000268732D1    TOYOT-K 002700430014
BI00B32D1    #DFTC2217      202203037158-3008-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220401000040000NNM   20220127122548    2C0C  00002000000000288000000343032D1    TOYOT-K 004300270014
BI00B32D1    #DFTC2217      202203037158-3015-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220401000020000NNM   20220127122548    2C0C  00001000000000419500000474032D1    TOYOT-K 002700430014
BI00B32D1    #DFTC2217      202203037158-3017                RUBBER STOPPER           CCN000020000000020000FN00000000020220401000020000NNM   20220127122548    2C0C  00001000000000375500000435032D1    TOYOT-K 002700430014
BI00B32D1    #DFTC2217      202203037172-5627-60             RUBBER STOPPER           CCN000020000000020000FN00000000020220401000020000NNM   20220127122548    2H0H  00002000000000070400000121832D1    TOYOT-K 004300270014
BI00B32D1    #DFTC2217      202203037172-5629-80             RUBBER STOPPER           CCN000200000000200000FN00000000020220401000200000NNM   20220127122548    2H0H  00002000000000060000000111132D1    TOYOT-K 004300270014
BI00B32D1    #DFTC2217      202203037172-5630-40             RUBBER STOPPER           CCN000040000000040000FN00000000020220401000040000NNM   20220127122548    2H0H  00002000000000044000000095132D1    TOYOT-K 004300270014
BI00B32D1    #DFTC2217      202203037172-5631-60             RUBBER STOPPER           CCN000020000000020000FN00000000020220401000020000NNM   20220127122548    2H0H  00002000000000042000000093132D1    TOYOT-K 004300270014
BI00B32D1    #DFTC2217      202203037172-5632-10             DUMMY PLUG               CCN000080000000080000FN00000000020220401000080000NNM   20220127122548    2H0H  00002000000000080400000131832D1    TOYOT-K 004300270014
BI00B32D1    #DFTC2217      202203037183-2418-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220401000004800NNM   20220127122548    2F0F  00000480000000917000001235332D1    TOYOT-K 005500360039
BI00B32D1    #DFTC2217      202203037189-2978-30             HOUSING FEMALE           CCN000003000000003000FN00000000020220401000003000NNM   20220127122548    2F0F  00000150000000966900001096932D1    TOYOT-K 005400370024
BI00B32D1    #DFTC2217      202203037189-3033                HOUSING FEMALE           CCN000001600000001600FN00000000020220401000001600NNM   20220127122548    2F0F  00000160000001211200001431232D1    TOYOT-K 005500360039
BI00B32D1    #DFTC2217      202203037189-3036                HOUSING FEMALE           CCN000003200000003200FN00000000020220401000003200NNM   20220127122548    2F0F  00000160000000921600001141632D1    TOYOT-K 005500360039
BI00B32D1    #DFTC2217      202203037282-1641                CONNECTOR                CCN000004000000004000FN00000000020220401000004000NNM   20220127122548    2N0N  00000200000000813000000986032D1    TOYOT-K 005500360039
BI00B32D1    #DFTC2217      202203037289-2912-40             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220401000002000NNM   20220127122548    2N0N  00000200000000804000000931032D1    TOYOT-K 005400370024
BI00B32D1    #DFTC2217      202203037289-3622-30             HOUSING FEMALE ASS'Y     CCN000000864000000864FN00000000020220401000000864NNM   20220127122548    2N0N  00000043200000839400001038432D1    TOYOT-K 005400370024
BI00B32D1    #DFTC2217      202203037289-4200-30             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220401000002000NNM   20220127122548    2N0N  00000200000000926000001021032D1    TOYOT-K 005400370024
BI00B32D1    DFTC2216       202205057289-3342-30             HOUSING FEMALE ASS'Y     CCN000057600000057600FN00000000020220401000057600NNMS0020220127122548    1N0N  00000240000000686400000901432D1    TOYOT-K 005500360039
BI00A32D2    DGTC2213       202201287158-3166-60             WIRE SEAL                CCN000040000000040000FN00000000020220401000040000NNM00020220127145017    1C0C  00004000000000104000000152432D2    TGYOT-G 002700430014
BI00A32D2    DGTC2213       202201287288-6547                CONNECTOR MALE ASS'Y     CCN000010500000010500FN00000000020220401000010500NNM00020220127145007    4N0N  00000075000001205300001340332D2    TGYOT-G 005400370024
BI00B32D2    DGTC2216       202205057288-6547                CONNECTOR MALE ASS'Y     CCN000009000000009000FN00000000020220401000009000NNMS0020220127122548    4N0N  00000075000001205300001340332D2    TGYOT-G 005400370024
BI00B32D2    DGTC2216       202205057289-3342                HOUSING FEMALE ASS'Y     CCN000057600000024000FN00000000020220401000024000NNMS0020220127122548    1N0N  00000240000000686400000901432D2    TGYOT-G 005500360039
BI00B32D2    DGTC2216       202205197289-3342-30             HOUSING FEMALE ASS'Y     CCN000019200000019200FN00000000020220401000019200NNMS0020220127122548    1N0N  00000240000000686400000901432D2    TGYOT-G 005500360039
BI00B32D2    DGTC2216       202204287289-3342-40             HOUSING FEMALE ASS'Y     CCN000016800000016800FN00000000020220401000016800NNMS0020220127122548    1N0N  00000240000000686400000901432D2    TGYOT-G 005500360039
BI00B32D2    DGTC2216       202204287289-3342-90             HOUSING FEMALE ASS'Y     CCN000021600000021600FN00000000020220401000021600NNMS0020220127122548    1N0N  00000240000000686400000901432D2    TGYOT-G 005500360039
BI00B32D2    DGTC2216       202205127289-3342                HOUSING FEMALE ASS'Y     CCN000033600000033600FN00000000020220401000033600NNMS0020220127122548    1N0N  00000240000000686400000901432D2    TGYOT-G 005500360039
BI00B32D4    4513127124     202202237116-4415-02             TERMINAL                 CCN000038000000038000FN00000000020220201000038000NNM   20220127150559    4P0P  00003800000000596600000925732D4    YRYRL   006400630017
BI00B32D4    4513127124     202202237158-3166-60             WIRE SEAL                CCN000040000000040000FN00000000020220201000040000NNM   20220127150559    1C0C  00004000000000104000000152432D4    YRYRL   002700430014
BI00B32D4    #4513127124    202202237047-5344                RETAINER                 CCN000010000000010000FN00000000020220201000010000NNM   20220127150554    2F0F  00001000000000870000001016032D4    YRYRL   005600390023
BI00B32D9    I20401         202202037289-3342-30             HOUSING FEMALE ASS'Y     CCN000079200000079200FN00000000020220101000079200NNM00020220127162814    1N0N  00000240000000686400000901432D9    UEHESTO 005500360039
BI00B32EJ    T220126P01     202203037116-4025                TERMINAL                 CCN000016000000016000FN00000000020220301000016000NNE   20220127150155EJ  4P0P  00001600000000644800000975132EJ    EJYKBO  006400630017
BI00B32EJ    T220126P01     202203037116-4104-02             TERMINAL                 CCN000012000000012000FN00000000020220301000012000NNE   20220127150155EJ  4P0P  00001200000000580800000972432EJ    EJYKBO  006400630015
BI00B32EJ    T220126P01     202203037116-4102-02             TERMINAL                 CCN000012000000012000FN00000000020220301000012000NNE   20220127150155EJ  4P0P  00001200000000553200000841432EJ    EJYKBO  006400630015
BI00B32EJ    T220126P01     202203037283-1968-30             CONNECTOR                CCN000000900000000900FN00000000020220301000000900NNE   20220127150155EJ  1N0N  00000090000001140000001318332EJ    EJYKBO  005600390040
BI00B32EJ    T220126P01     202203037116-4124-02             TERMINAL                 CCN000012000000012000FN00000000020220301000012000NNE   20220127150155EJ  4P0P  00000300000000459900000753532EJ    EJYKBO  006400630015
BI00B32EJ    T220126P01     202203037196-1461-06             TERMINAL FEMALE          CCN000048000000048000FN00000000020220301000048000NNE   20220127150155EJ  4P0P  00002400000000386400000692932EJ    EJYKBO  006400630015
BI00B32EJ    T220126P01     202203037114-4110-02             TERMINAL                 CCN000045000000045000FN00000000020220301000045000NNE   20220127150155EJ  4P0P  00001500000000901500001230132EJ    EJYKBO  006400630017
BI00B32EJ    T220126P01     202203037114-4111-02             TERMINAL                 CCN000012000000012000FN00000000020220301000012000NNE   20220127150155EJ  4P0P  00001200000000758400001087032EJ    EJYKBO  006400630017
BI00B32EJ    T220126P01     202203037114-4112-02             TERMINAL                 CCN000045000000045000FN00000000020220301000045000NNE   20220127150155EJ  4P0P  00000900000000598500000927132EJ    EJYKBO  006400630017
BI00B32EJ    T220126P01     202203037114-4100-02             TERMINAL                 CCN000036000000036000FN00000000020220301000036000NNE   20220127150155EJ  4P0P  00001800000000748800001077432EJ    EJYKBO  006400630017
BI00B32EJ    T220126P01     202203037116-4100-02             TERMINAL                 CCN000045000000045000FN00000000020220301000045000NNE   20220127150155EJ  4P0P  00001500000000696000000990232EJ    EJYKBO  006400630015
BI00B32EJ    T220126P01     202203037116-4120-02             TERMINAL                 CCN000018000000018000FN00000000020220301000018000NNE   20220127150155EJ  4P0P  00000600000000780000001073632EJ    EJYKBO  006400630015
BI00B32EJ    T220126P01     202203037116-4122-02             TERMINAL                 CCN000036000000036000FN00000000020220301000036000NNE   20220127150155EJ  4P0P  00000450000000656600000950232EJ    EJYKBO  006400630015
BI00B32EJ    T220126P01     202203037116-4121-02             TERMINAL                 CCN000090000000090000FN00000000020220301000090000NNE   20220127150155EJ  4P0P  00000450000000618800000912432EJ    EJYKBO  006400630015
BI00B32EJ    T220126P01     202203037116-4112-02             TERMINAL                 CCN000102000000102000FN00000000020220301000102000NNE   20220127150155EJ  4P0P  00000600000000450000000738232EJ    EJYKBO  006400630015
BI00B32EJ    T220126P01     202203037116-4110-02             TERMINAL                 CCN000045000000045000FN00000000020220301000045000NNE   20220127150155EJ  4P0P  00000900000000594000000882232EJ    EJYKBO  006400630015
BI00B32EJ    T220126P01     202203037116-4111-02             TERMINAL                 CCN000022500000022500FN00000000020220301000022500NNE   20220127150155EJ  4P0P  00000750000000529500000817732EJ    EJYKBO  006400630015
BI00B32EJ    T220126P01     202203037126-8854-02             TERMINAL                 CCN000015000000015000FN00000000020220301000015000NNE   20220127150155EJ  4P0P  00000750000000604500000889732EJ    EJYKBO  006400630015
BI00B32EJ    T220126P01     202203037126-8855-02             TERMINAL                 CCN000018000000018000FN00000000020220301000018000NNE   20220127150155EJ  4P0P  00000600000000510600000795832EJ    EJYKBO  006400630015
BI00B32EJ    T220126P01     202203037116-2951-02             TERMINAL                 CCN000010800000010800FN00000000020220301000010800NNE   20220127150155EJ  4P0P  00000540000000817600001111832EJ    EJYKBO  006400630015
BI00B32EJ    T220126P01     202203037116-4022                TERMINAL                 CCN000013500000013500FN00000000020220301000013500NNE   20220127150155EJ  4P0P  00001350000000618300000903532EJ    EJYKBO  006400630015
BI00B32EJ    T220126P01     202203037158-3166-60             WIRE SEAL                CCN001120000001120000FN00000000020220301001120000NNE   20220127150155EJ  1C0C  00004000000000104000000152432EJ    EJYKBO  002700430014
BI00B32EJ    T220126P01     202203037158-3167-80             WIRE SEAL                CCN000780000000780000FN00000000020220301000780000NNE   20220127150155EJ  1C0C  00002000000000048000000109032EJ    EJYKBO  002700430014
BI00B32EJ    T220126P01     202203037158-3168-80             SEALED                   CCN000040000000040000FN00000000020220301000040000NNE   20220127150155EJ  1C0C  00002000000000044000000092132EJ    EJYKBO  004300260014
BI00B32EJ    T220126P01     202203037158-3169-40             SEALING PLUG             CCN000480000000480000FN00000000020220301000480000NNE   20220127150155EJ  1C0C  00004000000000156000000204132EJ    EJYKBO  004300260014
BI00B32EJ    T220126P01     202203037B58-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220301000040000NNE   20220127150155EJ  1C0C  00004000000000276000000333032EJ    EJYKBO  004300270014
BI00B32EJ    T220126P01     202203037158-3167-61             WIRE SEAL                CCN000100000000100000FN00000000020220301000100000NNE   20220127150155EJ  1C0C  00002000000000048000000096432EJ    EJYKBO  004300270014
BI00B32EJ    #T220126P01    202203037158-3120-90             CONNECTOR WIRE SEAL      CCN000120000000120000FN00000000020220301000120000NNE   20220127150142EJ  2C0C  00002000000000136000000194032EJ    EJYKBO  002700430014
BI00B32EJ    #T220126P01    202203037123-6423-30             CONNECTOR                CCN000004000000004000FN00000000020220301000004000NNE   20220127150142EJ  2F0F  00000200000001002000001167632EJ    EJYKBO  005600390023
BI00B32EJ    #T220126P01    202203037282-6458-40             CONNECTOR                CCN000002000000002000FN00000000020220301000002000NNE   20220127150142EJ  2N0N  00000100000001206000001350532EJ    EJYKBO  005500360039
BI00B32EJ    #T220126P01    202203037157-3952-80             RUBBER STOPPER           CCN000010000000010000FN00000000020220301000010000NNE   20220127150142EJ  2C0C  00001000000000117000000175032EJ    EJYKBO  002700430014
BI00B32EJ    #T220126P01    202203037157-3950-80             SEAL RUBBER              CCN000040000000040000FN00000000020220301000040000NNE   20220127150142EJ  2C0C  00004000000000154000000440332EJ    EJYKBO  002700430014
BI00B32EJ    @T220126P01    202203037123-4312-80             HOUSING                  CCN000003200000003200FN00000000020220301000003200NNE   20220127150149EJ  3F0F  00000080000000644200000794032EJ    EJYKBO  005500360039
BI00B32E1    NC204A         202202157158-3168-80             SEALED                   CCN000020000000020000FN00000000020220401000020000NNED0720220127122548    1C0C  00002000000000044000000092132E1    SPYSE   004300260014
BI00B32G0    #TZ22033EMW    202202087125-3236                HEAD LAMP CONNECTOR      CCN000002800000002800FN00000000020220301000002800NNM00020220127122548    2F0F  00000280000000935200001075432G0    TTTJY   005500360039
BI00B32G0    TZ22051EMW     202203227017-1181-02             TERMINAL                 CCN000063000000063000FN00000000020220501000063000NNM   20220127131502    4P0P  00006300000001089900001266832G0    TTTJY   005100280028
BI00B32G0    TZ22051EMW     202203227114-4032                TERMINAL                 CCN000007500000007500FN00000000020220501000007500NNM   20220127131502    4P0P  00000750000000735000001063632G0    TTTJY   006400630017
BI00B32G0    TZ22051EMW     202203227114-4729-08             TERMINAL                 CCN000030000000030000FN00000000020220501000030000NNM   20220127131502    4P0P  00003000000000522000000816232G0    TTTJY   006400630015
BI00B32G0    TZ22051EMW     202203227114-5748-02             TERMINAL                 CCN000048000000048000FN00000000020220501000048000NNM   20220127131502    4P0P  00001200000000444000000737632G0    TTTJY   006400630015
BI00B32G0    TZ22052EMW     202203297114-5748-02             TERMINAL                 CCN000024000000024000FN00000000020220501000024000NNM   20220127131502    4P0P  00001200000000444000000737632G0    TTTJY   006400630015
BI00B32G0    TZ22051EMW     202203227116-1685-02             TERMINAL                 CCN000048000000048000FN00000000020220501000048000NNM   20220127131502    4P0P  00002400000000897600001065232G0    TTTJY   005100280028
BI00B32G0    TZ22051EMW     202203227116-1686-02             TERMINAL                 CCN000021000000021000FN00000000020220501000021000NNM   20220127131502    4P0P  00002100000000869400001021632G0    TTTJY   005100280028
BI00B32G0    TZ22051EMW     202203227116-3153-08             TERMINAL                 CCN000108000000108000FN00000000020220501000108000NNM   20220127131502    4P0P  00002700000000461700000746932G0    TTTJY   006400630015
BI00B32G0    TZ22052EMW     202203297116-3153-08             TERMINAL                 CCN000054000000054000FN00000000020220501000054000NNM   20220127131502    4P0P  00002700000000461700000746932G0    TTTJY   006400630015
BI00B32G0    TZ22051EMW     202203227116-5045-02             TERMINAL                 CCN000192000000192000FN00000000020220501000192000NNM   20220127131502    4P0P  00001600000000678400001007132G0    TTTJY   006400630017
BI00B32G0    TZ22051EMW     202203227116-5046-02             TERMINAL                 CCN000048000000048000FN00000000020220501000048000NNM   20220127131502    4P0P  00001200000000544800000873532G0    TTTJY   006400630017
BI00B32G0    TZ22052EMW     202203297116-5046-02             TERMINAL                 CCN000024000000024000FN00000000020220501000024000NNM   20220127131502    4P0P  00001200000000544800000873532G0    TTTJY   006400630017
BI00B32G0    TZ22051EMW     202203227116-6041                TERMINAL                 CCN000027000000027000FN00000000020220501000027000NNM   20220127131502    4P0P  00000450000000716000001009632G0    TTTJY   006400630015
BI00B32G0    TZ22052EMW     202203297116-6041                TERMINAL                 CCN000004500000004500FN00000000020220501000004500NNM   20220127131502    4P0P  00000450000000716000001009632G0    TTTJY   006400630015
BI00B32G0    TZ22051EMW     202203227116-6042                TERMINAL                 CCN000042000000042000FN00000000020220501000042000NNM   20220127131502    4P0P  00000300000000523800000856132G0    TTTJY   006400630015
BI00B32G0    TZ22052EMW     202203297116-6042                TERMINAL                 CCN000012000000012000FN00000000020220501000012000NNM   20220127131502    4P0P  00000300000000523800000856132G0    TTTJY   006400630015
BI00B32G0    TZ22051EMW     202203227126-8853-02             TERMINAL                 CCN000045000000045000FN00000000020220501000045000NNM   20220127131502    4P0P  00000750000000562500000847732G0    TTTJY   006400630015
BI00B32G0    TZ22052EMW     202203297126-8853-02             TERMINAL                 CCN000015000000015000FN00000000020220501000015000NNM   20220127131502    4P0P  00000750000000562500000847732G0    TTTJY   006400630015
BI00B32G0    TZ22051EMW     202203227158-3006-90             RUBBER STOPPER           CCN000140000000140000FN00000000020220501000140000NNM   20220127131502    1C0C  00002000000000330600000386032G0    TTTJY   002700430014
BI00B32G0    TZ22051EMW     202203227158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220501000040000NNM   20220127131502    1C0C  00004000000000276000000333332G0    TTTJY   002700430014
BI00B32G0    TZ22053EMW     202204057158-3165-90             WIRE SEAL                CCN000040000000040000FN00000000020220501000040000NNM   20220127131502    1C0C  00004000000000124000000172432G0    TTTJY   004300270014
BI00B32G0    TZ22053EMW     202204057158-3166-60             WIRE SEAL                CCN000040000000040000FN00000000020220501000040000NNM   20220127131502    1C0C  00004000000000104000000152432G0    TTTJY   002700430014
BI00B32G0    TZ22051EMW     202203227196-0396-02             TERMINAL                 CCN000015000000015000FN00000000020220501000015000NNM   20220127131502    4P0P  00001500000000949500001112932G0    TTTJY   002800510028
BI00B32G0    TZ22052EMW     202203297196-0510-02             TERMINAL                 CCN000048000000048000FN00000000020220501000048000NNM   20220127131502    4P0P  00002400000000871200001034632G0    TTTJY   002800510028
BI00B32G0    TZ22051EMW     202203227196-0805-02             TERMINAL FEMALE          CCN000022500000022500FN00000000020220501000022500NNM   20220127131502    4P0P  00002250000000558000000843232G0    TTTJY   006400630015
BI00B32G0    TZ22051EMW     202203227283-1156                CONNECTOR                CCN000004000000004000FN00000000020220501000004000NNM   20220127131502    4N0N  00000080000000877600001078032G0    TTTJY   005600390040
BI00B32G0    TZ22051EMW     202203227283-4855                CONNECTOR HOUSING        CCN000007200000007200FN00000000020220501000007200NNM   20220127131502    4N0N  00000240000001188400001400032G0    TTTJY   005500360039
BI00B32G0    TZ22051EMW     202203227287-8999                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220501000004800NNM   20220127131502    1N0N  00000480000001228800001448832G0    TTTJY   005500360039
BI00B32G0    TZ22051EMW     202203227287-9323-40             UNSEALED HOUSING SUB     CCN000004800000004800FN00000000020220501000004800NNM   20220127131502    1N0N  00000240000000537600000690032G0    TTTJY   005600390023
BI00B32G0    TZ22051EMW     202203227288-6547                CONNECTOR MALE ASS'Y     CCN000016500000016500FN00000000020220501000016500NNM   20220127131502    4N0N  00000075000001205300001340332G0    TTTJY   005400370024
BI00B32G0    TZ22052EMW     202203297288-6547                CONNECTOR MALE ASS'Y     CCN000009000000009000FN00000000020220501000009000NNM   20220127131502    4N0N  00000075000001205300001340332G0    TTTJY   005400370024
BI00B32G0    TZ22051EMW     202203227288-6598-70             HOUSING MALE ASS'Y       CCN000001440000001440FN00000000020220501000001440NNM   20220127131502    4N0N  00000144000001074200001429232G0    TTTJY   005500360039
BI00B32G0    TZ22051EMW     202203227289-6547                HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020220501000009600NNM   20220127131502    1N0N  00000240000001152000001362032G0    TTTJY   005500360039
BI00B32G0    TZ22052EMW     202203297289-6547                HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020220501000009600NNM   20220127131502    1N0N  00000240000001152000001362032G0    TTTJY   005500360039
BI00B32G0    TZ22051EMW     202203227289-6597-70             HOUSING FEMALE ASS'Y     CCN000002160000002160FN00000000020220501000002160NNM   20220127131502    4N0N  00000216000001289500001539532G0    TTTJY   005500360039
BI00B32G0    TZ22051EMW     202203227295-0785-02             TERMINAL ALUMINIUM       CCN000025500000025500FN00000000020220501000025500NNM   20220127131502    4P0P  00002550000000510000000803632G0    TTTJY   006400630015
BI00B32G0    TZ22052EMW     202203297295-0785-02             TERMINAL ALUMINIUM       CCN000025500000025500FN00000000020220501000025500NNM   20220127131502    4P0P  00002550000000510000000803632G0    TTTJY   006400630015
