BI00A1200    HIB21121301    202202107196-2027-02             TERMINAL FEMALE          CCN000024000000024000FN00000000020220101000024000NNED0420211229200538    4P0P  0000240000000104400000120741200    YCYC    005100280028
BI00B1200    2399T52113     202202037289-6524-30             HOUSING FEMALE ASS'Y     CCN000003360000003360FN00000000020220301000003360NNM   20211229200538    4N0N  0000002400000135120000166621200    YCYC    005500360039
BI00B1200    2399T52114     202202107289-6524-30             HOUSING FEMALE ASS'Y     CCN000003360000003360FN00000000020220301000003360NNM   20211229200538    4N0N  0000002400000135120000166621200    YCYC    005500360039
BI00B1200    2399T52115     202202177289-6524-30             HOUSING FEMALE ASS'Y     CCN000003360000003360FN00000000020220301000003360NNM   20211229200538    4N0N  0000002400000135120000166621200    YCYC    005500360039
BI00B1200    2399T52116     202202247289-6524-30             HOUSING FEMALE ASS'Y     CCN000003360000003360FN00000000020220301000003360NNM   20211229200538    4N0N  0000002400000135120000166621200    YCYC    005500360039
BI00B1200    2399T52113     202202037289-6547                HOUSING FEMALE ASS'Y     CCN000103200000103200FN00000000020220301000103200NNM   20211229200538    1N0N  0000024000000115200000136201200    YCYC    005500360039
BI00B1200    2399T52114     202202107289-6547                HOUSING FEMALE ASS'Y     CCN000103200000103200FN00000000020220301000103200NNM   20211229200538    1N0N  0000024000000115200000136201200    YCYC    005500360039
BI00B1200    2399T52115     202202177289-6547                HOUSING FEMALE ASS'Y     CCN000103200000103200FN00000000020220301000103200NNM   20211229200538    1N0N  0000024000000115200000136201200    YCYC    005500360039
BI00B1200    2399T52116     202202247289-6547                HOUSING FEMALE ASS'Y     CCN000103200000103200FN00000000020220301000103200NNM   20211229200538    1N0N  0000024000000115200000136201200    YCYC    005500360039
BI00B1200    2399T52113     202202037289-6597-70             HOUSING FEMALE ASS'Y     CCN000028080000028080FN00000000020220301000028080NNM   20211229200538    4N0N  0000021600000128950000153951200    YCYC    005500360039
BI00B1200    2399T52114     202202107289-6597-70             HOUSING FEMALE ASS'Y     CCN000028080000028080FN00000000020220301000028080NNM   20211229200538    4N0N  0000021600000128950000153951200    YCYC    005500360039
BI00B1200    2399T52115     202202177289-6597-70             HOUSING FEMALE ASS'Y     CCN000028080000028080FN00000000020220301000028080NNM   20211229200538    4N0N  0000021600000128950000153951200    YCYC    005500360039
BI00B1200    2399T52116     202202247289-6597-70             HOUSING FEMALE ASS'Y     CCN000028080000028080FN00000000020220301000028080NNM   20211229200538    4N0N  0000021600000128950000153951200    YCYC    005500360039
BI00B1200    2399T52113     202202037289-6868-30             SEALED ASSY FEMALE       CCN000065520000065520FN00000000020220301000065520NNM   20211229200538    4N0N  0000025200000083920000111921200    YCYC    005500360039
BI00B1200    2399T52114     202202107289-6868-30             SEALED ASSY FEMALE       CCN000065520000065520FN00000000020220301000065520NNM   20211229200538    4N0N  0000025200000083920000111921200    YCYC    005500360039
BI00B1200    2399T52115     202202177289-6868-30             SEALED ASSY FEMALE       CCN000065520000065520FN00000000020220301000065520NNM   20211229200538    4N0N  0000025200000083920000111921200    YCYC    005500360039
BI00B1200    2399T52116     202202247289-6868-30             SEALED ASSY FEMALE       CCN000065520000065520FN00000000020220301000065520NNM   20211229200538    4N0N  0000025200000083920000111921200    YCYC    005500360039
BI00B1200    2399T52113     202202037289-7615-30             HOUSING FEMALE ASS'Y     CCN000000320000000320FN00000000020220301000000320NNM   20211229200538    4N0N  0000003200000073800000094801200    YCYC    005400370024
BI00B1200    2399T52113     202202037289-7970                HYBRID FEMALE ASS'Y      CCN000026240000026240FN00000000020220301000026240NNM   20211229200538    1N0N  0000003200000073820000096471200    YCYC    005400370024
BI00B1200    2399T52114     202202107289-7970                HYBRID FEMALE ASS'Y      CCN000026240000026240FN00000000020220301000026240NNM   20211229200538    1N0N  0000003200000073820000096471200    YCYC    005400370024
BI00B1200    2399T52115     202202177289-7970                HYBRID FEMALE ASS'Y      CCN000026240000026240FN00000000020220301000026240NNM   20211229200538    1N0N  0000003200000073820000096471200    YCYC    005400370024
BI00B1200    2399T52116     202202247289-7970                HYBRID FEMALE ASS'Y      CCN000025920000025920FN00000000020220301000025920NNM   20211229200538    1N0N  0000003200000073820000096471200    YCYC    005400370024
BI00B1200    2399T52113     202202037289-9553-30             SEALED ASSY FEMALE       CCN000008820000008820FN00000000020220301000008820NNM   20211229200538    4N0N  0000029400000110900000152151200    YCYC    005500360039
BI00B1200    2399T52114     202202107289-9553-30             SEALED ASSY FEMALE       CCN000008820000008820FN00000000020220301000008820NNM   20211229200538    4N0N  0000029400000110900000152151200    YCYC    005500360039
BI00B1200    2399T52115     202202177289-9553-30             SEALED ASSY FEMALE       CCN000005880000005880FN00000000020220301000005880NNM   20211229200538    4N0N  0000029400000110900000152151200    YCYC    005500360039
BI00B1200    2399T52116     202202247289-9553-30             SEALED ASSY FEMALE       CCN000005880000005880FN00000000020220301000005880NNM   20211229200538    4N0N  0000029400000110900000152151200    YCYC    005500360039
BI00B1200    2399T52113     202202037289-9553-50             SEALED ASSY FEMALE       CCN000052920000052920FN00000000020220301000052920NNM   20211229200538    4N0N  0000029400000110810000152061200    YCYC    005500360039
BI00B1200    2399T52114     202202107289-9553-50             SEALED ASSY FEMALE       CCN000052920000052920FN00000000020220301000052920NNM   20211229200538    4N0N  0000029400000110810000152061200    YCYC    005500360039
BI00B1200    2399T52115     202202177289-9553-50             SEALED ASSY FEMALE       CCN000049980000049980FN00000000020220301000049980NNM   20211229200538    4N0N  0000029400000110810000152061200    YCYC    005500360039
BI00B1200    2399T52116     202202247289-9553-50             SEALED ASSY FEMALE       CCN000049980000049980FN00000000020220301000049980NNM   20211229200538    4N0N  0000029400000110810000152061200    YCYC    005500360039
BI00B1200    2399T52113     202202037289-9612-30             HOUSING FEMALE ASS'Y     CCN000002640000002640FN00000000020220301000002640NNM   20211229200538    4N0N  0000002400000134880000166881200    YCYC    005500360039
BI00B1200    2399T52114     202202107289-9612-30             HOUSING FEMALE ASS'Y     CCN000002640000002640FN00000000020220301000002640NNM   20211229200538    4N0N  0000002400000134880000166881200    YCYC    005500360039
BI00B1200    2399T52115     202202177289-9612-30             HOUSING FEMALE ASS'Y     CCN000002640000002640FN00000000020220301000002640NNM   20211229200538    4N0N  0000002400000134880000166881200    YCYC    005500360039
BI00B1200    2399T52116     202202247289-9612-30             HOUSING FEMALE ASS'Y     CCN000002640000002640FN00000000020220301000002640NNM   20211229200538    4N0N  0000002400000134880000166881200    YCYC    005500360039
BI00B1200    2399T52113     202202037289-9613-30             HOUSING FEMALE ASS'Y     CCN000002160000002160FN00000000020220301000002160NNM   20211229200538    4N0N  0000002400000126990000154371200    YCYC    005500360039
BI00B1200    2399T52114     202202107289-9613-30             HOUSING FEMALE ASS'Y     CCN000001920000001920FN00000000020220301000001920NNM   20211229200538    4N0N  0000002400000126990000154371200    YCYC    005500360039
BI00B1200    2399T52115     202202177289-9613-30             HOUSING FEMALE ASS'Y     CCN000001920000001920FN00000000020220301000001920NNM   20211229200538    4N0N  0000002400000126990000154371200    YCYC    005500360039
BI00B1200    2399T52116     202202247289-9613-30             HOUSING FEMALE ASS'Y     CCN000001920000001920FN00000000020220301000001920NNM   20211229200538    4N0N  0000002400000126990000154371200    YCYC    005500360039
BI00B1200    2399T52113     202202037298-1145-4W             SQUIB SUB ASS'Y          CCN000110000000110000FN00000000020220301000110000NNM   20211229200538    4N0N  0000100000000078790000094491200    YCYC    005400370024
BI00B1200    2399T52114     202202107298-1145-4W             SQUIB SUB ASS'Y          CCN000110000000110000FN00000000020220301000110000NNM   20211229200538    4N0N  0000100000000078790000094491200    YCYC    005400370024
BI00B1200    2399T52115     202202177298-1145-4W             SQUIB SUB ASS'Y          CCN000100000000100000FN00000000020220301000100000NNM   20211229200538    4N0N  0000100000000078790000094491200    YCYC    005400370024
BI00B1200    2399T52116     202202247298-1145-4W             SQUIB SUB ASS'Y          CCN000100000000100000FN00000000020220301000100000NNM   20211229200538    4N0N  0000100000000078790000094491200    YCYC    005400370024
BI00B1200    2399T52113     202202037298-2853-30             HOUSING FEMALE ASS'Y     CCN000001440000001440FN00000000020220301000001440NNM   20211229200538    4N0N  0000002400000109490000136091200    YCYC    005500360039
BI00B1200    2399T52114     202202107298-2853-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020220301000001200NNM   20211229200538    4N0N  0000002400000109490000136091200    YCYC    005500360039
BI00B1200    2399T52115     202202177298-2853-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020220301000001200NNM   20211229200538    4N0N  0000002400000109490000136091200    YCYC    005500360039
BI00B1200    2399T52116     202202247298-2853-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020220301000001200NNM   20211229200538    4N0N  0000002400000109490000136091200    YCYC    005500360039
BI00B1200    2399T52113     202202037298-3990-30             HOUSING FEMALE ASS'Y     CCN000007440000007440FN00000000020220301000007440NNM   20211229200538    4NON  0000002400000120890000157391200    YCYC    005500360039
BI00B1200    2399T52114     202202107298-3990-30             HOUSING FEMALE ASS'Y     CCN000007440000007440FN00000000020220301000007440NNM   20211229200538    4NON  0000002400000120890000157391200    YCYC    005500360039
BI00B1200    2399T52115     202202177298-3990-30             HOUSING FEMALE ASS'Y     CCN000007440000007440FN00000000020220301000007440NNM   20211229200538    4NON  0000002400000120890000157391200    YCYC    005500360039
BI00B1200    2399T52116     202202247298-3990-30             HOUSING FEMALE ASS'Y     CCN000007440000007440FN00000000020220301000007440NNM   20211229200538    4NON  0000002400000120890000157391200    YCYC    005500360039
BI00B1200    2399T52113     202202037298-4094-10             HOUSING FEMALE ASS'Y     CCN000027040000027040FN00000000020220301000027040NNM   20211229200538    4N0N  0000033800000109740000135871200    YCYC    005400370024
BI00B1200    2399T52114     202202107298-4094-10             HOUSING FEMALE ASS'Y     CCN000027040000027040FN00000000020220301000027040NNM   20211229200538    4N0N  0000033800000109740000135871200    YCYC    005400370024
BI00B1200    2399T52115     202202177298-4094-10             HOUSING FEMALE ASS'Y     CCN000027040000027040FN00000000020220301000027040NNM   20211229200538    4N0N  0000033800000109740000135871200    YCYC    005400370024
BI00B1200    2399T52116     202202247298-4094-10             HOUSING FEMALE ASS'Y     CCN000023660000023660FN00000000020220301000023660NNM   20211229200538    4N0N  0000033800000109740000135871200    YCYC    005400370024
BI00B1200    2399T52116     202202247287-9323                UNSEALED HOUSING SUB     CCN000004800000004800FN00000000020220301000004800NNM   20211229200538    1N0N  0000024000000053760000069001200    YCYC    005600390023
BI00B1200    #2399T52113    202202037289-2912-40             HOUSING FEMALE ASS'Y     CCN000024000000024000FN00000000020220301000024000NNM   20211229200538    2N0N  0000020000000080400000093101200    YCYC    005400370024
BI00B1200    #2399T52114    202202107289-2912-40             HOUSING FEMALE ASS'Y     CCN000024000000024000FN00000000020220301000024000NNM   20211229200538    2N0N  0000020000000080400000093101200    YCYC    005400370024
BI00B1200    #2399T52115    202202177289-2912-40             HOUSING FEMALE ASS'Y     CCN000024000000024000FN00000000020220301000024000NNM   20211229200538    2N0N  0000020000000080400000093101200    YCYC    005400370024
BI00B1200    #2399T52116    202202247289-2912-40             HOUSING FEMALE ASS'Y     CCN000024000000024000FN00000000020220301000024000NNM   20211229200538    2N0N  0000020000000080400000093101200    YCYC    005400370024
BI00B1200    #2399T52113    202202037289-2913-30             HOUSING FEMALE ASS'Y     CCN000004500000004500FN00000000020220301000004500NNM   20211229200538    2N0N  0000015000000090750000103451200    YCYC    005400360024
BI00B1200    #2399T52114    202202107289-2913-30             HOUSING FEMALE ASS'Y     CCN000004500000004500FN00000000020220301000004500NNM   20211229200538    2N0N  0000015000000090750000103451200    YCYC    005400360024
BI00B1200    #2399T52115    202202177289-2913-30             HOUSING FEMALE ASS'Y     CCN000004500000004500FN00000000020220301000004500NNM   20211229200538    2N0N  0000015000000090750000103451200    YCYC    005400360024
BI00B1200    #2399T52116    202202247289-2913-30             HOUSING FEMALE ASS'Y     CCN000004500000004500FN00000000020220301000004500NNM   20211229200538    2N0N  0000015000000090750000103451200    YCYC    005400360024
BI00B1200    #2399T52113    202202037289-4200-30             HOUSING FEMALE ASS'Y     CCN000092000000092000FN00000000020220301000092000NNM   20211229200538    2N0N  0000020000000092600000102101200    YCYC    005400370024
BI00B1200    #2399T52114    202202107289-4200-30             HOUSING FEMALE ASS'Y     CCN000090000000090000FN00000000020220301000090000NNM   20211229200538    2N0N  0000020000000092600000102101200    YCYC    005400370024
BI00B1200    #2399T52115    202202177289-4200-30             HOUSING FEMALE ASS'Y     CCN000090000000090000FN00000000020220301000090000NNM   20211229200538    2N0N  0000020000000092600000102101200    YCYC    005400370024
BI00B1200    #2399T52116    202202247289-4200-30             HOUSING FEMALE ASS'Y     CCN000090000000090000FN00000000020220301000090000NNM   20211229200538    2N0N  0000020000000092600000102101200    YCYC    005400370024
BI00B1200    7242T52103     202202177289-4696-30             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220301000002000NNM   20211229200538    4N0N  0000020000000091340000105541200    YCYC    005400370024
BI00B1200    7242T52104     202202247158-3022-80             RUBBER STOPPER           CCN000005000000005000FN00000000020220301000005000NNM   20211229200538    1C0C  0000050000000046750000052401200    YCYC    002700430014
BI00B1200    #7242T52101    202202037154-3421                SPACER                   CCN000010000000010000FN00000000020220301000010000NNM   20211229200538    2F0F  0000100000000056000000078101200    YCYC    005500360039
BI00B1200    #7242T52102    202202107154-5597-30             CASSETTE R/B             CCN000000800000000800FN00000000020220301000000800NNM   20211229200538    2F0F  0000008000000073600000095201200    YCYC    005500360039
BI00B1200    #7242T52103    202202177187-3360                JOINT CONNECTOR          CCN000003600000003600FN00000000020220301000003600NNM   20211229200538    2F0F  0000012000000075960000102681200    YCYC    005600390040
BI00B1200    #7242T52104    202202247187-3356                JOINT CONNECTOR          CCN000006000000006000FN00000000020220301000006000NNM   20211229200538    2F0F  0000012000000075960000102441200    YCYC    005600390040
BI00B1200    #7242T52104    202202247187-3358-30             JOINT CONNECTOR          CCN000004800000004800FN00000000020220301000004800NNM   20211229200538    2F0F  0000012000000067320000094041200    YCYC    005600390040
BI00B1200    7360T52101     202202037195-0783-08             TERMINAL                 CCN000060000000060000FN00000000020220301000060000NNM   20211229200538    4P0P  0000300000000050700000080121200    YCYC    006400630015
BI00B1200    7360T52103     202202107195-0783-08             TERMINAL                 CCN000030000000030000FN00000000020220301000030000NNM   20211229200538    4P0P  0000300000000050700000080121200    YCYC    006400630015
BI00B1200    7360T52104     202202177195-0783-08             TERMINAL                 CCN000030000000030000FN00000000020220301000030000NNM   20211229200538    4P0P  0000300000000050700000080121200    YCYC    006400630015
BI00B1200    7360T52101     202202037196-1103-02             TERMINAL                 CCN000180000000180000FN00000000020220301000180000NNM   20211229200538    4P0P  0000225000000042980000071501200    YCYC    006400630015
BI00B1200    7360T52103     202202107196-1103-02             TERMINAL                 CCN000157500000157500FN00000000020220301000157500NNM   20211229200538    4P0P  0000225000000042980000071501200    YCYC    006400630015
BI00B1200    7360T52104     202202177196-1103-02             TERMINAL                 CCN000157500000157500FN00000000020220301000157500NNM   20211229200538    4P0P  0000225000000042980000071501200    YCYC    006400630015
BI00B1200    7360T52101     202202037288-3335-30             HOUSING MALE             CCN000001500000001500FN00000000020220301000001500NNM   20211229200538    4N0N  0000015000000086700000101201200    YCYC    005400370024
BI00B1200    7360T52102     202202037288-3335-30             HOUSING MALE             CCN000006000000006000FN00000000020220301000006000NNM   20211229200538    4N0N  0000015000000086700000101201200    YCYC    005400370024
BI00B1200    7360T52103     202202107288-3335-30             HOUSING MALE             CCN000006000000006000FN00000000020220301000006000NNM   20211229200538    4N0N  0000015000000086700000101201200    YCYC    005400370024
BI00B1200    7360T52104     202202177288-3335-30             HOUSING MALE             CCN000006000000006000FN00000000020220301000006000NNM   20211229200538    4N0N  0000015000000086700000101201200    YCYC    005400370024
BI00B1200    7360T52101     202202037288-3336-30             HOUSING MALE             CCN000001500000001500FN00000000020220301000001500NNM   20211229200538    4N0N  0000015000000086700000101201200    YCYC    005400370024
BI00B1200    7360T52101     202202037288-3337-30             HOUSING MALE             CCN000006000000006000FN00000000020220301000006000NNM   20211229200538    4N0N  0000015000000086700000101201200    YCYC    005400370024
BI00B1200    7360T52103     202202107288-3337-30             HOUSING MALE             CCN000006000000006000FN00000000020220301000006000NNM   20211229200538    4N0N  0000015000000086700000101201200    YCYC    005400370024
BI00B1200    7360T52104     202202177288-3337-30             HOUSING MALE             CCN000006000000006000FN00000000020220301000006000NNM   20211229200538    4N0N  0000015000000086700000101201200    YCYC    005400370024
BI00B1200    7360T52101     202202037288-3338-30             HOUSING MALE             CCN000001500000001500FN00000000020220301000001500NNM   20211229200538    4N0N  0000015000000086610000101201200    YCYC    005400370024
BI00B1200    7360T52103     202202107288-3338-30             HOUSING MALE             CCN000001500000001500FN00000000020220301000001500NNM   20211229200538    4N0N  0000015000000086610000101201200    YCYC    005400370024
BI00B1200    7360T52101     202202037288-3340-30             HOUSING MALE             CCN000007500000007500FN00000000020220301000007500NNM   20211229200538    4N0N  0000015000000086150000100641200    YCYC    005400370024
BI00B1200    7360T52103     202202107288-3340-30             HOUSING MALE             CCN000007500000007500FN00000000020220301000007500NNM   20211229200538    4N0N  0000015000000086150000100641200    YCYC    005400370024
BI00B1200    7360T52104     202202177288-3340-30             HOUSING MALE             CCN000007500000007500FN00000000020220301000007500NNM   20211229200538    4N0N  0000015000000086150000100641200    YCYC    005400370024
BI00B1200    7360T52101     202202037288-6598-70             HOUSING MALE ASS'Y       CCN000007200000007200FN00000000020220301000007200NNM   20211229200538    4N0N  0000014400000107420000142921200    YCYC    005500360039
BI00B1200    7360T52103     202202107288-6598-70             HOUSING MALE ASS'Y       CCN000005760000005760FN00000000020220301000005760NNM   20211229200538    4N0N  0000014400000107420000142921200    YCYC    005500360039
BI00B1200    7360T52104     202202177288-6598-70             HOUSING MALE ASS'Y       CCN000005760000005760FN00000000020220301000005760NNM   20211229200538    4N0N  0000014400000107420000142921200    YCYC    005500360039
BI00B1200    7360T52101     202202037289-3342-30             HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020220301000014400NNM   20211229200538    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    7360T52103     202202107289-3342-30             HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020220301000014400NNM   20211229200538    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    7360T52104     202202177289-3342-30             HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020220301000014400NNM   20211229200538    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    #7360T52101    202202037172-5625-90             RUBBER STOPPER           CCN000020000000020000FN00000000020220301000020000NNM   20211229200538    2H0H  0000200000000008240000013381200    YCYC    004300270014
BI00B1200    #7360T52101    202202037172-5627-60             RUBBER STOPPER           CCN000020000000020000FN00000000020220301000020000NNM   20211229200538    2H0H  0000200000000007040000012181200    YCYC    004300270014
BI00B1200    #7360T52103    202202107172-5627-60             RUBBER STOPPER           CCN000020000000020000FN00000000020220301000020000NNM   20211229200538    2H0H  0000200000000007040000012181200    YCYC    004300270014
BI00B1200    #7360T52104    202202177172-5627-60             RUBBER STOPPER           CCN000020000000020000FN00000000020220301000020000NNM   20211229200538    2H0H  0000200000000007040000012181200    YCYC    004300270014
BI00B1200    #7360T52101    202202037172-5629-80             RUBBER STOPPER           CCN000140000000140000FN00000000020220301000140000NNM   20211229200538    2H0H  0000200000000006000000011111200    YCYC    004300270014
BI00B1200    #7360T52103    202202107172-5629-80             RUBBER STOPPER           CCN000120000000120000FN00000000020220301000120000NNM   20211229200538    2H0H  0000200000000006000000011111200    YCYC    004300270014
BI00B1200    #7360T52104    202202177172-5629-80             RUBBER STOPPER           CCN000120000000120000FN00000000020220301000120000NNM   20211229200538    2H0H  0000200000000006000000011111200    YCYC    004300270014
BI00B1200    #7360T52101    202202037172-5630-40             RUBBER STOPPER           CCN000060000000060000FN00000000020220301000060000NNM   20211229200538    2H0H  0000200000000004400000009511200    YCYC    004300270014
BI00B1200    #7360T52103    202202107172-5630-40             RUBBER STOPPER           CCN000060000000060000FN00000000020220301000060000NNM   20211229200538    2H0H  0000200000000004400000009511200    YCYC    004300270014
BI00B1200    #7360T52101    202202037172-5631-60             RUBBER STOPPER           CCN000020000000020000FN00000000020220301000020000NNM   20211229200538    2H0H  0000200000000004200000009311200    YCYC    004300270014
BI00B1200    #7360T52103    202202107172-5631-60             RUBBER STOPPER           CCN000020000000020000FN00000000020220301000020000NNM   20211229200538    2H0H  0000200000000004200000009311200    YCYC    004300270014
BI00B1200    #7360T52104    202202177172-5631-60             RUBBER STOPPER           CCN000020000000020000FN00000000020220301000020000NNM   20211229200538    2H0H  0000200000000004200000009311200    YCYC    004300270014
BI00B1200    #7360T52101    202202037172-5632-10             DUMMY PLUG               CCN000180000000180000FN00000000020220301000180000NNM   20211229200538    2H0H  0000200000000008040000013181200    YCYC    004300270014
BI00B1200    #7360T52103    202202107172-5632-10             DUMMY PLUG               CCN000180000000180000FN00000000020220301000180000NNM   20211229200538    2H0H  0000200000000008040000013181200    YCYC    004300270014
BI00B1200    #7360T52104    202202177172-5632-10             DUMMY PLUG               CCN000180000000180000FN00000000020220301000180000NNM   20211229200538    2H0H  0000200000000008040000013181200    YCYC    004300270014
BI00B1200    #7360T52101    202202037189-3031                HOUSING FEMALE           CCN000002400000002400FN00000000020220301000002400NNM   20211229200538    2F0F  0000024000000092880000136581200    YCYC    005500360039
BI00B1200    #7360T52101    202202037189-3032                HOUSING FEMALE           CCN000001600000001600FN00000000020220301000001600NNM   20211229200538    2F0F  0000016000000078840000101841200    YCYC    005500360039
BI00B1200    #7360T52101    202202037189-3032-30             HOUSING FEMALE           CCN000001600000001600FN00000000020220301000001600NNM   20211229200538    2F0F  0000016000000080160000102161200    YCYC    005500360039
BI00B1200    #7360T52101    202202037289-2912-30             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220301000002000NNM   20211229200538    2N0N  0000020000000080400000092901200    YCYC    005400370024
BI00B1200    #7360T52101    202202037289-2913-30             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220301000001500NNM   20211229200538    2N0N  0000015000000090750000103451200    YCYC    005400360024
BI00B1200    #7360T52101    202202037289-2914                HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220301000001500NNM   20211229200538    2N0N  0000015000000090600000103301200    YCYC    005400370024
BI00B1200    #7360T52103    202202107289-2914                HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220301000001500NNM   20211229200538    2N0N  0000015000000090600000103301200    YCYC    005400370024
BI00B1200    #7360T52101    202202037289-2914-40             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220301000001500NNM   20211229200538    2N0N  0000015000000090450000103151200    YCYC    005400370024
BI00B1200    #7360T52103    202202107289-2914-40             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220301000001500NNM   20211229200538    2N0N  0000015000000090450000103151200    YCYC    005400370024
BI00B1200    #7360T52101    202202037289-2915-30             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220301000001500NNM   20211229200538    2N0N  0000015000000096450000109151200    YCYC    005400360024
BI00B1200    #7360T52103    202202107289-2915-30             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220301000001500NNM   20211229200538    2N0N  0000015000000096450000109151200    YCYC    005400360024
BI00B1200    #7360T52104    202202177289-2915-30             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220301000001500NNM   20211229200538    2N0N  0000015000000096450000109151200    YCYC    005400360024
BI00B1200    #7360T52101    202202037289-2918-30             HOUSING FEMALE ASS'Y     CCN000001000000001000FN00000000020220301000001000NNM   20211229200538    2N0N  0000010000000101800000114501200    YCYC    005400360024
BI00B1200    #7360T52103    202202107289-2918-30             HOUSING FEMALE ASS'Y     CCN000001000000001000FN00000000020220301000001000NNM   20211229200538    2N0N  0000010000000101800000114501200    YCYC    005400360024
BI00B1200    #7360T52104    202202177289-2918-30             HOUSING FEMALE ASS'Y     CCN000001000000001000FN00000000020220301000001000NNM   20211229200538    2N0N  0000010000000101800000114501200    YCYC    005400360024
BI00B1200    #7360T52101    202202037289-2918-40             HOUSING FEMALE ASS'Y     CCN000001000000001000FN00000000020220301000001000NNM   20211229200538    2N0N  0000010000000102000000114701200    YCYC    005400360024
BI00B1200    7360T52106     202201137195-0783-08             TERMINAL                 CCN000030000000030000FN00000000020220201000030000NNE   20211229200538    4P0P  0000300000000050700000080121200    YCYC    006400630015
BI00B1200    7360T52106     202201137288-3335-30             HOUSING MALE             CCN000009000000009000FN00000000020220201000009000NNE   20211229200538    4N0N  0000015000000086700000101201200    YCYC    005400370024
BI00B1200    7360T52106     202201137288-3337-30             HOUSING MALE             CCN000027000000027000FN00000000020220201000027000NNE   20211229200538    4N0N  0000015000000086700000101201200    YCYC    005400370024
BI00B1200    7360T52106     202201137288-3340-30             HOUSING MALE             CCN000001500000001500FN00000000020220201000001500NNE   20211229200538    4N0N  0000015000000086150000100641200    YCYC    005400370024
BI00B1200    7360T52106     202201137288-6598-70             HOUSING MALE ASS'Y       CCN000004320000004320FN00000000020220201000004320NNE   20211229200538    4N0N  0000014400000107420000142921200    YCYC    005500360039
BI00B1200    #7360T52106    202201137289-2916-30             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220201000002000NNE   20211229200538    2N0N  0000010000000085700000108401200    YCYC    005400360024
BI00B1200    #7360T52106    202201137289-2918-30             HOUSING FEMALE ASS'Y     CCN000001000000001000FN00000000020220201000001000NNE   20211229200538    2N0N  0000010000000101800000114501200    YCYC    005400360024
BI00B1200    #7360T52106    202201137289-2918-40             HOUSING FEMALE ASS'Y     CCN000001000000001000FN00000000020220201000001000NNE   20211229200538    2N0N  0000010000000102000000114701200    YCYC    005400360024
BI00B1200    8100T52102     202202107289-9553-30             SEALED ASSY FEMALE       CCN000002940000002940FN00000000020220301000002940NNM   20211229200538    4N0N  0000029400000110900000152151200    YCYC    005500360039
BI00B1200    8100T52102     202202107289-9553-50             SEALED ASSY FEMALE       CCN000002940000002940FN00000000020220301000002940NNM   20211229200538    4N0N  0000029400000110810000152061200    YCYC    005500360039
BI00B1200    #8100T52103    202202037174-1760-50             CAP                      CCN000003000000003000FN00000000020220301000003000NNM   20211229200538    2F0F  0000030000000081360000092261200    YCYC    005400370024
BI00B1200    #8100T52104    202202107174-1760-50             CAP                      CCN000003000000003000FN00000000020220301000003000NNM   20211229200538    2F0F  0000030000000081360000092261200    YCYC    005400370024
BI00B1200    #8100T52105    202202177174-1760-50             CAP                      CCN000003000000003000FN00000000020220301000003000NNM   20211229200538    2F0F  0000030000000081360000092261200    YCYC    005400370024
BI00B1200    #8100T52106    202202247174-1760-50             CAP                      CCN000003000000003000FN00000000020220301000003000NNM   20211229200538    2F0F  0000030000000081360000092261200    YCYC    005400370024
BI00B1200    8870T52102     202202247289-3342                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220301000002400NNE   20211229200538    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    H722D50001     202203037297-1861-30             HOUSING MALE ASS'Y       CCN000003000000003000FN00000000020220401000003000NNE   20211229200538    4N0N  0000015000000070220000082731200    YCYC    005400370024
BI00B1200    #O022B50470    202202107154-7040                RELAY BLOCK              CCN000006000000006000FN00000000020220301000006000NNE   20211229200538    2F0F  0000030000000060300000074491200    YCYC    005500360039
BI00B1200    #O022B50471    202202177154-8273                RELAY BLOCK              CCN000003000000003000FN00000000020220301000003000NNE   20211229200538    2F0F  0000010000000052300000067251200    YCYC    005500360039
BI00B1200    #O022B50472    202202107154-5328-30             RELAY BLOCK              CCN000003000000003000FN00000000020220301000003000NNE   20211229200538    2F0F  0000010000000121200000136191200    YCYC    005600390040
