BI00B1200    2399T52215     202203037289-6523-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020220401000001200NNM   20220126145853    4N0N  0000002400000129050000162051200    YCYC    005500360039
BI00B1200    2399T52216     202203107289-6523-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020220401000001200NNM   20220126145853    4N0N  0000002400000129050000162051200    YCYC    005500360039
BI00B1200    2399T52217     202203177289-6523-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020220401000001200NNM   20220126145853    4N0N  0000002400000129050000162051200    YCYC    005500360039
BI00B1200    2399T52215     202203037289-6547                HOUSING FEMALE ASS'Y     CCN000144000000144000FN00000000020220401000144000NNM   20220126145853    1N0N  0000024000000115200000136201200    YCYC    005500360039
BI00B1200    2399T52216     202203107289-6547                HOUSING FEMALE ASS'Y     CCN000144000000144000FN00000000020220401000144000NNM   20220126145853    1N0N  0000024000000115200000136201200    YCYC    005500360039
BI00B1200    2399T52217     202203177289-6547                HOUSING FEMALE ASS'Y     CCN000144000000144000FN00000000020220401000144000NNM   20220126145853    1N0N  0000024000000115200000136201200    YCYC    005500360039
BI00B1200    2399T52215     202203037289-6597-70             HOUSING FEMALE ASS'Y     CCN000006480000006480FN00000000020220401000006480NNM   20220126145853    4N0N  0000021600000128950000153951200    YCYC    005500360039
BI00B1200    2399T52216     202203107289-6597-70             HOUSING FEMALE ASS'Y     CCN000006480000006480FN00000000020220401000006480NNM   20220126145853    4N0N  0000021600000128950000153951200    YCYC    005500360039
BI00B1200    2399T52217     202203177289-6597-70             HOUSING FEMALE ASS'Y     CCN000004320000004320FN00000000020220401000004320NNM   20220126145853    4N0N  0000021600000128950000153951200    YCYC    005500360039
BI00B1200    2399T52215     202203037289-6868-30             SEALED ASSY FEMALE       CCN000010080000010080FN00000000020220401000010080NNM   20220126145853    4N0N  0000025200000083920000111921200    YCYC    005500360039
BI00B1200    2399T52216     202203107289-6868-30             SEALED ASSY FEMALE       CCN000010080000010080FN00000000020220401000010080NNM   20220126145853    4N0N  0000025200000083920000111921200    YCYC    005500360039
BI00B1200    2399T52217     202203177289-6868-30             SEALED ASSY FEMALE       CCN000010080000010080FN00000000020220401000010080NNM   20220126145853    4N0N  0000025200000083920000111921200    YCYC    005500360039
BI00B1200    2399T52215     202203037289-7212-30             HOUSING FEMALE ASS'Y     CCN000004320000004320FN00000000020220401000004320NNM   20220126145853    4N0N  0000002400000138840000159341200    YCYC    005500360039
BI00B1200    2399T52216     202203107289-7212-30             HOUSING FEMALE ASS'Y     CCN000004320000004320FN00000000020220401000004320NNM   20220126145853    4N0N  0000002400000138840000159341200    YCYC    005500360039
BI00B1200    2399T52217     202203177289-7212-30             HOUSING FEMALE ASS'Y     CCN000004320000004320FN00000000020220401000004320NNM   20220126145853    4N0N  0000002400000138840000159341200    YCYC    005500360039
BI00B1200    2399T52215     202203037289-7615-30             HOUSING FEMALE ASS'Y     CCN000000320000000320FN00000000020220401000000320NNM   20220126145853    4N0N  0000003200000073800000094801200    YCYC    005400370024
BI00B1200    2399T52216     202203107289-7615-30             HOUSING FEMALE ASS'Y     CCN000000320000000320FN00000000020220401000000320NNM   20220126145853    4N0N  0000003200000073800000094801200    YCYC    005400370024
BI00B1200    2399T52215     202203037289-7970                HYBRID FEMALE ASS'Y      CCN000004480000004480FN00000000020220401000004480NNM   20220126145853    1N0N  0000003200000073820000096471200    YCYC    005400370024
BI00B1200    2399T52216     202203107289-7970                HYBRID FEMALE ASS'Y      CCN000004480000004480FN00000000020220401000004480NNM   20220126145853    1N0N  0000003200000073820000096471200    YCYC    005400370024
BI00B1200    2399T52217     202203177289-7970                HYBRID FEMALE ASS'Y      CCN000004480000004480FN00000000020220401000004480NNM   20220126145853    1N0N  0000003200000073820000096471200    YCYC    005400370024
BI00B1200    2399T52215     202203037289-9613-30             HOUSING FEMALE ASS'Y     CCN000001680000001680FN00000000020220401000001680NNM   20220126145853    4N0N  0000002400000126990000154371200    YCYC    005500360039
BI00B1200    2399T52216     202203107289-9613-30             HOUSING FEMALE ASS'Y     CCN000001680000001680FN00000000020220401000001680NNM   20220126145853    4N0N  0000002400000126990000154371200    YCYC    005500360039
BI00B1200    2399T52217     202203177289-9613-30             HOUSING FEMALE ASS'Y     CCN000001680000001680FN00000000020220401000001680NNM   20220126145853    4N0N  0000002400000126990000154371200    YCYC    005500360039
BI00B1200    2399T52215     202203037298-1145-4W             SQUIB SUB ASS'Y          CCN000130000000130000FN00000000020220401000130000NNM   20220126145853    4N0N  0000100000000078790000094491200    YCYC    005400370024
BI00B1200    2399T52216     202203107298-1145-4W             SQUIB SUB ASS'Y          CCN000130000000130000FN00000000020220401000130000NNM   20220126145853    4N0N  0000100000000078790000094491200    YCYC    005400370024
BI00B1200    2399T52217     202203177298-1145-4W             SQUIB SUB ASS'Y          CCN000120000000120000FN00000000020220401000120000NNM   20220126145853    4N0N  0000100000000078790000094491200    YCYC    005400370024
BI00B1200    #2399T52215    202203037289-2912-40             HOUSING FEMALE ASS'Y     CCN000028000000028000FN00000000020220401000028000NNM   20220126145850    2N0N  0000020000000080400000093101200    YCYC    005400370024
BI00B1200    #2399T52216    202203107289-2912-40             HOUSING FEMALE ASS'Y     CCN000028000000028000FN00000000020220401000028000NNM   20220126145850    2N0N  0000020000000080400000093101200    YCYC    005400370024
BI00B1200    #2399T52217    202203177289-2912-40             HOUSING FEMALE ASS'Y     CCN000028000000028000FN00000000020220401000028000NNM   20220126145850    2N0N  0000020000000080400000093101200    YCYC    005400370024
BI00B1200    #2399T52215    202203037289-2913-30             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220401000001500NNM   20220126145850    2N0N  0000015000000090750000103451200    YCYC    005400360024
BI00B1200    #2399T52216    202203107289-2913-30             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220401000001500NNM   20220126145850    2N0N  0000015000000090750000103451200    YCYC    005400360024
BI00B1200    #2399T52217    202203177289-2913-30             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220401000001500NNM   20220126145850    2N0N  0000015000000090750000103451200    YCYC    005400360024
BI00B1200    #2399T52215    202203037289-3622-30             HOUSING FEMALE ASS'Y     CCN000010368000010368FN00000000020220401000010368NNM   20220126145850    2N0N  0000004320000083940000103841200    YCYC    005400370024
BI00B1200    #2399T52216    202203107289-3622-30             HOUSING FEMALE ASS'Y     CCN000009936000009936FN00000000020220401000009936NNM   20220126145850    2N0N  0000004320000083940000103841200    YCYC    005400370024
BI00B1200    #2399T52217    202203177289-3622-30             HOUSING FEMALE ASS'Y     CCN000009936000009936FN00000000020220401000009936NNM   20220126145850    2N0N  0000004320000083940000103841200    YCYC    005400370024
BI00B1200    2399T52219     202203247288-6598-70             HOUSING MALE ASS'Y       CCN000020160000020160FN00000000020220401000020160NNM   20220126145958    4N0N  0000014400000107420000142921200    YCYC    005500360039
BI00B1200    2399T52220     202203317288-6598-70             HOUSING MALE ASS'Y       CCN000020160000020160FN00000000020220401000020160NNM   20220126145958    4N0N  0000014400000107420000142921200    YCYC    005500360039
BI00B1200    2399T52219     202203247288-7969                HYBRID MALE ASS'Y        CCN000016960000016960FN00000000020220401000016960NNM   20220126145958    1N0N  0000003200000087620000110171200    YCYC    005400370024
BI00B1200    2399T52220     202203317288-7969                HYBRID MALE ASS'Y        CCN000016640000016640FN00000000020220401000016640NNM   20220126145958    1N0N  0000003200000087620000110171200    YCYC    005400370024
BI00B1200    2399T52219     202203247289-0269                HOUSING SUB ASSEMBLY     CCN000004800000004800FN00000000020220401000004800NNM   20220126145958    1N0N  0000016000000100210000123451200    YCYC    005500360039
BI00B1200    2399T52220     202203317289-0269                HOUSING SUB ASSEMBLY     CCN000003200000003200FN00000000020220401000003200NNM   20220126145958    1N0N  0000016000000100210000123451200    YCYC    005500360039
BI00B1200    2399T52219     202203247289-3342                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220401000002400NNM   20220126145958    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    2399T52219     202203247289-4212-80             SEALED HOUSING ASS'Y     CCN000010000000010000FN00000000020220401000010000NNM   20220126145958    4N0N  0000020000000084860000097861200    YCYC    005400370024
BI00B1200    2399T52220     202203317289-4212-80             SEALED HOUSING ASS'Y     CCN000010000000010000FN00000000020220401000010000NNM   20220126145958    4N0N  0000020000000084860000097861200    YCYC    005400370024
BI00B1200    2399T52219     202203247289-6159-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020220401000001200NNM   20220126145958    4N0N  0000002400000109500000137501200    YCYC    005500360039
BI00B1200    2399T52220     202203317289-6159-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020220401000001200NNM   20220126145958    4N0N  0000002400000109500000137501200    YCYC    005500360039
BI00B1200    2399T52219     202203247289-6160-30             HOUSING FEMALE ASS'Y     CCN000000320000000320FN00000000020220401000000320NNM   20220126145958    4N0N  0000001600000103740000132041200    YCYC    005500360039
BI00B1200    2399T52220     202203317289-6160-30             HOUSING FEMALE ASS'Y     CCN000000160000000160FN00000000020220401000000160NNM   20220126145958    4N0N  0000001600000103740000132041200    YCYC    005500360039
BI00B1200    2399T52219     202203247289-6518-30             HOUSING FEMALE ASS'Y     CCN000003600000003600FN00000000020220401000003600NNM   20220126145958    1N0N  0000012000000082920000104921200    YCYC    005500360039
BI00B1200    2399T52220     202203317289-6518-30             HOUSING FEMALE ASS'Y     CCN000003600000003600FN00000000020220401000003600NNM   20220126145958    1N0N  0000012000000082920000104921200    YCYC    005500360039
BI00B1200    2399T52219     202203247289-6523-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020220401000001200NNM   20220126145958    4N0N  0000002400000129050000162051200    YCYC    005500360039
BI00B1200    2399T52220     202203317289-6523-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020220401000001200NNM   20220126145958    4N0N  0000002400000129050000162051200    YCYC    005500360039
BI00B1200    2399T52219     202203247289-6547                HOUSING FEMALE ASS'Y     CCN000144000000144000FN00000000020220401000144000NNM   20220126145958    1N0N  0000024000000115200000136201200    YCYC    005500360039
BI00B1200    2399T52220     202203317289-6547                HOUSING FEMALE ASS'Y     CCN000144000000144000FN00000000020220401000144000NNM   20220126145958    1N0N  0000024000000115200000136201200    YCYC    005500360039
BI00B1200    2399T52219     202203247289-6597-70             HOUSING FEMALE ASS'Y     CCN000004320000004320FN00000000020220401000004320NNM   20220126145958    4N0N  0000021600000128950000153951200    YCYC    005500360039
BI00B1200    2399T52220     202203317289-6597-70             HOUSING FEMALE ASS'Y     CCN000004320000004320FN00000000020220401000004320NNM   20220126145958    4N0N  0000021600000128950000153951200    YCYC    005500360039
BI00B1200    2399T52219     202203247289-6868-30             SEALED ASSY FEMALE       CCN000007560000007560FN00000000020220401000007560NNM   20220126145958    4N0N  0000025200000083920000111921200    YCYC    005500360039
BI00B1200    2399T52220     202203317289-6868-30             SEALED ASSY FEMALE       CCN000007560000007560FN00000000020220401000007560NNM   20220126145958    4N0N  0000025200000083920000111921200    YCYC    005500360039
BI00B1200    2399T52219     202203247289-7212-30             HOUSING FEMALE ASS'Y     CCN000004320000004320FN00000000020220401000004320NNM   20220126145958    4N0N  0000002400000138840000159341200    YCYC    005500360039
BI00B1200    2399T52220     202203317289-7212-30             HOUSING FEMALE ASS'Y     CCN000004320000004320FN00000000020220401000004320NNM   20220126145958    4N0N  0000002400000138840000159341200    YCYC    005500360039
BI00B1200    2399T52219     202203247289-7970                HYBRID FEMALE ASS'Y      CCN000004160000004160FN00000000020220401000004160NNM   20220126145958    1N0N  0000003200000073820000096471200    YCYC    005400370024
BI00B1200    2399T52220     202203317289-7970                HYBRID FEMALE ASS'Y      CCN000004160000004160FN00000000020220401000004160NNM   20220126145958    1N0N  0000003200000073820000096471200    YCYC    005400370024
BI00B1200    2399T52219     202203247289-9613-30             HOUSING FEMALE ASS'Y     CCN000001440000001440FN00000000020220401000001440NNM   20220126145958    4N0N  0000002400000126990000154371200    YCYC    005500360039
BI00B1200    2399T52220     202203317289-9613-30             HOUSING FEMALE ASS'Y     CCN000001440000001440FN00000000020220401000001440NNM   20220126145958    4N0N  0000002400000126990000154371200    YCYC    005500360039
BI00B1200    2399T52219     202203247298-1145-4W             SQUIB SUB ASS'Y          CCN000120000000120000FN00000000020220401000120000NNM   20220126145958    4N0N  0000100000000078790000094491200    YCYC    005400370024
BI00B1200    2399T52220     202203317288-6547                CONNECTOR MALE ASS'Y     CCN000159750000159750FN00000000020220401000159750NNM   20220126145958    4N0N  0000007500000120530000134031200    YCYC    005400370024
BI00B1200    #2399T52219    202203247289-2912-40             HOUSING FEMALE ASS'Y     CCN000026000000026000FN00000000020220401000026000NNM   20220126145956    2N0N  0000020000000080400000093101200    YCYC    005400370024
BI00B1200    #2399T52220    202203317289-2912-40             HOUSING FEMALE ASS'Y     CCN000026000000026000FN00000000020220401000026000NNM   20220126145956    2N0N  0000020000000080400000093101200    YCYC    005400370024
BI00B1200    #2399T52219    202203247289-2913-30             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220401000001500NNM   20220126145956    2N0N  0000015000000090750000103451200    YCYC    005400360024
BI00B1200    #2399T52219    202203247289-3622-30             HOUSING FEMALE ASS'Y     CCN000009936000009936FN00000000020220401000009936NNM   20220126145956    2N0N  0000004320000083940000103841200    YCYC    005400370024
BI00B1200    #2399T52220    202203317289-3622-30             HOUSING FEMALE ASS'Y     CCN000009936000009936FN00000000020220401000009936NNM   20220126145956    2N0N  0000004320000083940000103841200    YCYC    005400370024
BI00B1200    2399T52221     202203037298-2853-30             HOUSING FEMALE ASS'Y     CCN000000480000000480FN00000000020220401000000480NNM   20220126150155    4N0N  0000002400000109490000136091200    YCYC    005500360039
BI00B1200    2399T52222     202203107298-2853-30             HOUSING FEMALE ASS'Y     CCN000000480000000480FN00000000020220401000000480NNM   20220126150155    4N0N  0000002400000109490000136091200    YCYC    005500360039
BI00B1200    2399T52223     202203177298-2853-30             HOUSING FEMALE ASS'Y     CCN000000240000000240FN00000000020220401000000240NNM   20220126150155    4N0N  0000002400000109490000136091200    YCYC    005500360039
BI00B1200    2399T52224     202203247298-2853-30             HOUSING FEMALE ASS'Y     CCN000000240000000240FN00000000020220401000000240NNM   20220126150155    4N0N  0000002400000109490000136091200    YCYC    005500360039
BI00B1200    2399T52221     202203037298-3990-30             HOUSING FEMALE ASS'Y     CCN000001440000001440FN00000000020220401000001440NNM   20220126150155    4NON  0000002400000120890000157391200    YCYC    005500360039
BI00B1200    2399T52222     202203107298-3990-30             HOUSING FEMALE ASS'Y     CCN000001440000001440FN00000000020220401000001440NNM   20220126150155    4NON  0000002400000120890000157391200    YCYC    005500360039
BI00B1200    2399T52223     202203177298-3990-30             HOUSING FEMALE ASS'Y     CCN000001440000001440FN00000000020220401000001440NNM   20220126150155    4NON  0000002400000120890000157391200    YCYC    005500360039
BI00B1200    2399T52224     202203247298-3990-30             HOUSING FEMALE ASS'Y     CCN000001440000001440FN00000000020220401000001440NNM   20220126150155    4NON  0000002400000120890000157391200    YCYC    005500360039
BI00B1200    2399T52221     202203037298-4094-10             HOUSING FEMALE ASS'Y     CCN000003380000003380FN00000000020220401000003380NNM   20220126150155    4N0N  0000033800000109740000135871200    YCYC    005400370024
BI00B1200    2399T52222     202203107298-4094-10             HOUSING FEMALE ASS'Y     CCN000003380000003380FN00000000020220401000003380NNM   20220126150155    4N0N  0000033800000109740000135871200    YCYC    005400370024
BI00B1200    2399T52223     202203177298-4094-10             HOUSING FEMALE ASS'Y     CCN000003380000003380FN00000000020220401000003380NNM   20220126150155    4N0N  0000033800000109740000135871200    YCYC    005400370024
BI00B1200    2399T52224     202203247298-4094-10             HOUSING FEMALE ASS'Y     CCN000003380000003380FN00000000020220401000003380NNM   20220126150155    4N0N  0000033800000109740000135871200    YCYC    005400370024
BI00B1200    2399T52225     202203317298-1145-4W             SQUIB SUB ASS'Y          CCN000120000000120000FN00000000020220401000120000NNM   20220126150155    4N0N  0000100000000078790000094491200    YCYC    005400370024
BI00B1200    2399T52226     202203317298-2853-30             HOUSING FEMALE ASS'Y     CCN000000240000000240FN00000000020220501000000240NNM   20220126150311    4N0N  0000002400000109490000136091200    YCYC    005500360039
BI00B1200    2399T52226     202203317298-3990-30             HOUSING FEMALE ASS'Y     CCN000001440000001440FN00000000020220501000001440NNM   20220126150311    4NON  0000002400000120890000157391200    YCYC    005500360039
BI00B1200    7360T52201     202203037195-0783-08             TERMINAL                 CCN000030000000030000FN00000000020220401000030000NNM   20220126150438    4P0P  0000300000000050700000080121200    YCYC    006400630015
BI00B1200    7360T52202     202203107195-0783-08             TERMINAL                 CCN000030000000030000FN00000000020220401000030000NNM   20220126150438    4P0P  0000300000000050700000080121200    YCYC    006400630015
BI00B1200    7360T52203     202203177195-0783-08             TERMINAL                 CCN000030000000030000FN00000000020220401000030000NNM   20220126150438    4P0P  0000300000000050700000080121200    YCYC    006400630015
BI00B1200    7360T52201     202203037196-1102-02             TERMINAL                 CCN000022500000022500FN00000000020220401000022500NNM   20220126150438    4P0P  0000225000000040500000069021200    YCYC    006400630015
BI00B1200    7360T52201     202203037196-1103-02             TERMINAL                 CCN000450000000450000FN00000000020220401000450000NNM   20220126150438    4P0P  0000225000000042980000071501200    YCYC    006400630015
BI00B1200    7360T52202     202203107196-1103-02             TERMINAL                 CCN000405000000405000FN00000000020220401000405000NNM   20220126150438    4P0P  0000225000000042980000071501200    YCYC    006400630015
BI00B1200    7360T52203     202203177196-1103-02             TERMINAL                 CCN000405000000405000FN00000000020220401000405000NNM   20220126150438    4P0P  0000225000000042980000071501200    YCYC    006400630015
BI00B1200    7360T52201     202203037196-1104-02             TERMINAL                 CCN000135000000135000FN00000000020220401000135000NNM   20220126150438    4P0P  0000225000000044100000072621200    YCYC    006400630015
BI00B1200    7360T52202     202203107196-1104-02             TERMINAL                 CCN000112500000112500FN00000000020220401000112500NNM   20220126150438    4P0P  0000225000000044100000072621200    YCYC    006400630015
BI00B1200    7360T52203     202203177196-1104-02             TERMINAL                 CCN000112500000112500FN00000000020220401000112500NNM   20220126150438    4P0P  0000225000000044100000072621200    YCYC    006400630015
BI00B1200    7360T52201     202203037288-3334-30             HOUSING MALE             CCN000010500000010500FN00000000020220401000010500NNM   20220126150438    4N0N  0000015000000086700000101201200    YCYC    005400370024
BI00B1200    7360T52202     202203107288-3334-30             HOUSING MALE             CCN000007500000007500FN00000000020220401000007500NNM   20220126150438    4N0N  0000015000000086700000101201200    YCYC    005400370024
BI00B1200    7360T52203     202203177288-3334-30             HOUSING MALE             CCN000007500000007500FN00000000020220401000007500NNM   20220126150438    4N0N  0000015000000086700000101201200    YCYC    005400370024
BI00B1200    7360T52201     202203037288-3338-30             HOUSING MALE             CCN000012000000012000FN00000000020220401000012000NNM   20220126150438    4N0N  0000015000000086610000101201200    YCYC    005400370024
BI00B1200    7360T52202     202203107288-3338-30             HOUSING MALE             CCN000009000000009000FN00000000020220401000009000NNM   20220126150438    4N0N  0000015000000086610000101201200    YCYC    005400370024
BI00B1200    7360T52203     202203177288-3338-30             HOUSING MALE             CCN000009000000009000FN00000000020220401000009000NNM   20220126150438    4N0N  0000015000000086610000101201200    YCYC    005400370024
BI00B1200    7360T52201     202203037288-3340-30             HOUSING MALE             CCN000010500000010500FN00000000020220401000010500NNM   20220126150438    4N0N  0000015000000086150000100641200    YCYC    005400370024
BI00B1200    7360T52202     202203107288-3340-30             HOUSING MALE             CCN000009000000009000FN00000000020220401000009000NNM   20220126150438    4N0N  0000015000000086150000100641200    YCYC    005400370024
BI00B1200    7360T52203     202203177288-3340-30             HOUSING MALE             CCN000009000000009000FN00000000020220401000009000NNM   20220126150438    4N0N  0000015000000086150000100641200    YCYC    005400370024
BI00B1200    7360T52201     202203037288-6598-70             HOUSING MALE ASS'Y       CCN000007200000007200FN00000000020220401000007200NNM   20220126150438    4N0N  0000014400000107420000142921200    YCYC    005500360039
BI00B1200    7360T52202     202203107288-6598-70             HOUSING MALE ASS'Y       CCN000007200000007200FN00000000020220401000007200NNM   20220126150438    4N0N  0000014400000107420000142921200    YCYC    005500360039
BI00B1200    7360T52203     202203177288-6598-70             HOUSING MALE ASS'Y       CCN000007200000007200FN00000000020220401000007200NNM   20220126150438    4N0N  0000014400000107420000142921200    YCYC    005500360039
BI00B1200    7360T52201     202203037289-3342-30             HOUSING FEMALE ASS'Y     CCN000043200000043200FN00000000020220401000043200NNM   20220126150438    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    7360T52202     202203107289-3342-30             HOUSING FEMALE ASS'Y     CCN000040800000040800FN00000000020220401000040800NNM   20220126150438    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    7360T52203     202203177289-3342-30             HOUSING FEMALE ASS'Y     CCN000040800000040800FN00000000020220401000040800NNM   20220126150438    1N0N  0000024000000068640000090141200    YCYC    005500360039
BI00B1200    7360T52201     202203037388-2978-30             HOUSING MALE ASS'Y       CCN000001920000001920FN00000000020220401000001920NNM   20220126150438    1N0N  0000004800000074200000112201200    YCYC    005500360039
BI00B1200    7360T52202     202203107388-2978-30             HOUSING MALE ASS'Y       CCN000001440000001440FN00000000020220401000001440NNM   20220126150438    1N0N  0000004800000074200000112201200    YCYC    005500360039
BI00B1200    7360T52203     202203177388-2978-30             HOUSING MALE ASS'Y       CCN000001440000001440FN00000000020220401000001440NNM   20220126150438    1N0N  0000004800000074200000112201200    YCYC    005500360039
BI00B1200    #7360T52201    202203037158-8627                GROMMET INNER            CCN000002000000002000FN00000000020220401000002000NNM   20220126150435    2F0F  0000020000000065620000084001200    YCYC    005600390040
BI00B1200    #7360T52201    202203037172-5625-90             RUBBER STOPPER           CCN000020000000020000FN00000000020220401000020000NNM   20220126150435    2H0H  0000200000000008240000013381200    YCYC    004300270014
BI00B1200    #7360T52201    202203037172-5626-90             RUBBER STOPPER           CCN000020000000020000FN00000000020220401000020000NNM   20220126150435    2H0H  0000200000000007640000012781200    YCYC    004300270014
BI00B1200    #7360T52202    202203107172-5626-90             RUBBER STOPPER           CCN000020000000020000FN00000000020220401000020000NNM   20220126150435    2H0H  0000200000000007640000012781200    YCYC    004300270014
BI00B1200    #7360T52201    202203037172-5627-60             RUBBER STOPPER           CCN000040000000040000FN00000000020220401000040000NNM   20220126150435    2H0H  0000200000000007040000012181200    YCYC    004300270014
BI00B1200    #7360T52202    202203107172-5627-60             RUBBER STOPPER           CCN000020000000020000FN00000000020220401000020000NNM   20220126150435    2H0H  0000200000000007040000012181200    YCYC    004300270014
BI00B1200    #7360T52201    202203037172-5629-80             RUBBER STOPPER           CCN000460000000460000FN00000000020220401000460000NNM   20220126150435    2H0H  0000200000000006000000011111200    YCYC    004300270014
BI00B1200    #7360T52202    202203107172-5629-80             RUBBER STOPPER           CCN000460000000460000FN00000000020220401000460000NNM   20220126150435    2H0H  0000200000000006000000011111200    YCYC    004300270014
BI00B1200    #7360T52203    202203177172-5629-80             RUBBER STOPPER           CCN000460000000460000FN00000000020220401000460000NNM   20220126150435    2H0H  0000200000000006000000011111200    YCYC    004300270014
BI00B1200    #7360T52201    202203037172-5630-40             RUBBER STOPPER           CCN000140000000140000FN00000000020220401000140000NNM   20220126150435    2H0H  0000200000000004400000009511200    YCYC    004300270014
BI00B1200    #7360T52202    202203107172-5630-40             RUBBER STOPPER           CCN000120000000120000FN00000000020220401000120000NNM   20220126150435    2H0H  0000200000000004400000009511200    YCYC    004300270014
BI00B1200    #7360T52203    202203177172-5630-40             RUBBER STOPPER           CCN000120000000120000FN00000000020220401000120000NNM   20220126150435    2H0H  0000200000000004400000009511200    YCYC    004300270014
BI00B1200    #7360T52201    202203037172-5631-60             RUBBER STOPPER           CCN000100000000100000FN00000000020220401000100000NNM   20220126150435    2H0H  0000200000000004200000009311200    YCYC    004300270014
BI00B1200    #7360T52202    202203107172-5631-60             RUBBER STOPPER           CCN000080000000080000FN00000000020220401000080000NNM   20220126150435    2H0H  0000200000000004200000009311200    YCYC    004300270014
BI00B1200    #7360T52203    202203177172-5631-60             RUBBER STOPPER           CCN000080000000080000FN00000000020220401000080000NNM   20220126150435    2H0H  0000200000000004200000009311200    YCYC    004300270014
BI00B1200    #7360T52201    202203037172-5632-10             DUMMY PLUG               CCN000300000000300000FN00000000020220401000300000NNM   20220126150435    2H0H  0000200000000008040000013181200    YCYC    004300270014
BI00B1200    #7360T52202    202203107172-5632-10             DUMMY PLUG               CCN000300000000300000FN00000000020220401000300000NNM   20220126150435    2H0H  0000200000000008040000013181200    YCYC    004300270014
BI00B1200    #7360T52203    202203177172-5632-10             DUMMY PLUG               CCN000300000000300000FN00000000020220401000300000NNM   20220126150435    2H0H  0000200000000008040000013181200    YCYC    004300270014
BI00B1200    #7360T52201    202203037189-2978-30             HOUSING FEMALE           CCN000003000000003000FN00000000020220401000003000NNM   20220126150435    2F0F  0000015000000096690000109691200    YCYC    005400370024
BI00B1200    #7360T52202    202203107189-2978-30             HOUSING FEMALE           CCN000003000000003000FN00000000020220401000003000NNM   20220126150435    2F0F  0000015000000096690000109691200    YCYC    005400370024
BI00B1200    #7360T52203    202203177189-2978-30             HOUSING FEMALE           CCN000003000000003000FN00000000020220401000003000NNM   20220126150435    2F0F  0000015000000096690000109691200    YCYC    005400370024
BI00B1200    #7360T52201    202203037289-2913-30             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220401000001500NNM   20220126150435    2N0N  0000015000000090750000103451200    YCYC    005400360024
BI00B1200    #7360T52201    202203037289-2914                HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220401000001500NNM   20220126150435    2N0N  0000015000000090600000103301200    YCYC    005400370024
BI00B1200    #7360T52201    202203037289-2914-40             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220401000001500NNM   20220126150435    2N0N  0000015000000090450000103151200    YCYC    005400370024
BI00B1200    #7360T52202    202203107289-2914-40             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220401000001500NNM   20220126150435    2N0N  0000015000000090450000103151200    YCYC    005400370024
BI00B1200    #7360T52203    202203177289-2914-40             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220401000001500NNM   20220126150435    2N0N  0000015000000090450000103151200    YCYC    005400370024
BI00B1200    #7360T52201    202203037289-2915-30             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220401000001500NNM   20220126150435    2N0N  0000015000000096450000109151200    YCYC    005400360024
BI00B1200    #7360T52202    202203107289-2915-30             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220401000001500NNM   20220126150435    2N0N  0000015000000096450000109151200    YCYC    005400360024
BI00B1200    #7360T52203    202203177289-2915-30             HOUSING FEMALE ASS'Y     CCN000001500000001500FN00000000020220401000001500NNM   20220126150435    2N0N  0000015000000096450000109151200    YCYC    005400360024
BI00B1200    #7360T52201    202203037289-2916-30             HOUSING FEMALE ASS'Y     CCN000001000000001000FN00000000020220401000001000NNM   20220126150435    2N0N  0000010000000085700000108401200    YCYC    005400360024
BI00B1200    #7360T52201    202203037289-2917-30             HOUSING FEMALE ASS'Y     CCN000001000000001000FN00000000020220401000001000NNM   20220126150435    2N0N  0000010000000096400000109101200    YCYC    005400370024
BI00B1200    #7360T52201    202203037289-2918-30             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220401000002000NNM   20220126150435    2N0N  0000010000000101800000114501200    YCYC    005400360024
BI00B1200    #7360T52202    202203107289-2918-30             HOUSING FEMALE ASS'Y     CCN000001000000001000FN00000000020220401000001000NNM   20220126150435    2N0N  0000010000000101800000114501200    YCYC    005400360024
