BI00B32Q8    EW22032 MW     20220202180D0203980              AVSSH 0.5F BR            CCN000021000000021000FN00000000020220301000021000NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI321016
BI00B32Q8    EW22033 MW     20220209180D0203980              AVSSH 0.5F BR            CCN000019500000019500FN00000000020220301000019500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI421014
BI00B32Q8    EW22034 MW     20220215180D0203980              AVSSH 0.5F BR            CCN000025500000025500FN00000000020220301000025500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI122015
BI00B32Q8    EW22031 MW     20220126180D0203960              AVSSH 0.5F G             CCN000003000000003000FN00000000020220301000003000NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI221015
BI00B32Q8    EW22032 MW     20220202180D0203960              AVSSH 0.5F G             CCN000001500000001500FN00000000020220301000001500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI321017
BI00B32Q8    EW22033 MW     20220209180D0203960              AVSSH 0.5F G             CCN000001500000001500FN00000000020220301000001500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI421015
BI00B32Q8    EW22034 MW     20220215180D0203960              AVSSH 0.5F G             CCN000001500000001500FN00000000020220301000001500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI122016
BI00B32Q8    EW22033 MW     20220209180D0203990              AVSSH 0.5F L             CCN000069000000069000FN00000000020220301000069000NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI421016
BI00B32Q8    EW22034 MW     20220215180D0203990              AVSSH 0.5F L             CCN000090000000090000FN00000000020220301000090000NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI122017
BI00B32Q8    EW22031 MW     20220126180D0203961              AVSSH 0.5F LG            CCN000003000000003000FN00000000020220301000003000NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI221016
BI00B32Q8    EW22032 MW     20220202180D0203961              AVSSH 0.5F LG            CCN000001500000001500FN00000000020220301000001500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI321018
BI00B32Q8    EW22033 MW     20220209180D0203961              AVSSH 0.5F LG            CCN000001500000001500FN00000000020220301000001500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI421017
BI00B32Q8    EW22034 MW     20220215180D0203961              AVSSH 0.5F LG            CCN000001500000001500FN00000000020220301000001500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI122018
BI00B32Q8    EW22031 MW     20220126180D0203952              AVSSH 0.5F P             CCN000001500000001500FN00000000020220301000001500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI221017
BI00B32Q8    EW22032 MW     20220202180D0203952              AVSSH 0.5F P             CCN000015000000015000FN00000000020220301000015000NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI321019
BI00B32Q8    EW22033 MW     20220209180D0203952              AVSSH 0.5F P             CCN000015000000015000FN00000000020220301000015000NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI421018
BI00B32Q8    EW22034 MW     20220215180D0203952              AVSSH 0.5F P             CCN000018000000018000FN00000000020220301000018000NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI122019
BI00B32Q8    EW22031 MW     20220126180D0203950              AVSSH 0.5F R             CCN000015000000015000FN00000000020220301000015000NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI221018
BI00B32Q8    EW22032 MW     20220202180D0203950              AVSSH 0.5F R             CCN000007500000007500FN00000000020220301000007500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI321020
BI00B32Q8    EW22033 MW     20220209180D0203950              AVSSH 0.5F R             CCN000019500000019500FN00000000020220301000019500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI421019
BI00B32Q8    EW22034 MW     20220215180D0203950              AVSSH 0.5F R             CCN000022500000022500FN00000000020220301000022500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI122020
BI00B32Q8    EW22031 MW     20220126180D0203992              AVSSH 0.5F V             CCN000015000000015000FN00000000020220301000015000NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI221019
BI00B32Q8    EW22032 MW     20220202180D0203992              AVSSH 0.5F V             CCN000021000000021000FN00000000020220301000021000NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI321021
BI00B32Q8    EW22033 MW     20220209180D0203992              AVSSH 0.5F V             CCN000019500000019500FN00000000020220301000019500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI421020
BI00B32Q8    EW22034 MW     20220215180D0203992              AVSSH 0.5F V             CCN000022500000022500FN00000000020220301000022500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI122021
BI00B32Q8    EW22033 MW     20220209180D0203940              AVSSH 0.5F W             CCN000004500000004500FN00000000020220301000004500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI421021
BI00B32Q8    EW22034 MW     20220215180D0203940              AVSSH 0.5F W             CCN000030000000030000FN00000000020220301000030000NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI122022
BI00B32Q8    EW22031 MW     20220126180D0203943              AVSSH 0.5F W/B           CCN000025500000025500FN00000000020220301000025500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI221020
BI00B32Q8    EW22032 MW     20220202180D0203943              AVSSH 0.5F W/B           CCN000025500000025500FN00000000020220301000025500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI321022
BI00B32Q8    EW22033 MW     20220209180D0203943              AVSSH 0.5F W/B           CCN000027000000027000FN00000000020220301000027000NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI421022
BI00B32Q8    EW22034 MW     20220215180D0203943              AVSSH 0.5F W/B           CCN000031500000031500FN00000000020220301000031500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI122023
BI00B32Q8    EW22031 MW     20220126180D0203970              AVSSH 0.5F Y             CCN000004500000004500FN00000000020220301000004500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI221021
BI00B32Q8    EW22032 MW     20220202180D0203970              AVSSH 0.5F Y             CCN000006000000006000FN00000000020220301000006000NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI321023
BI00B32Q8    EW22033 MW     20220209180D0203970              AVSSH 0.5F Y             CCN000004500000004500FN00000000020220301000004500NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI421023
BI00B32Q8    EW22034 MW     20220215180D0203970              AVSSH 0.5F Y             CCN000006000000006000FN00000000020220301000006000NNM   20211228141715    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI122024
BI00B32Q8    EW22032 MW     20220202180D0204030              AVSSH 0.75F B            CCN000006000000006000FN00000000020220301000006000NNM   20211228141715    1W    00000100000000934000000000032Q8    EMEMI   000000000000MI321024
BI00B32Q8    EW22033 MW     20220209180D0204030              AVSSH 0.75F B            CCN000008000000008000FN00000000020220301000008000NNM   20211228141715    1W    00000100000000934000000000032Q8    EMEMI   000000000000MI421024
BI00B32Q8    EW22034 MW     20220215180D0204030              AVSSH 0.75F B            CCN000011000000011000FN00000000020220301000011000NNM   20211228141715    1W    00000100000000934000000000032Q8    EMEMI   000000000000MI122025
BI00B32Q8    EW22033 MW     20220209180D0204130              AVSSH 1.25F B            CCN000031200000031200FN00000000020220301000031200NNM   20211228141715    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI421025
BI00B32Q8    EW22034 MW     20220215180D0204130              AVSSH 1.25F B            CCN000038400000038400FN00000000020220301000038400NNM   20211228141715    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI122026
BI00B32Q8    EW22032 MW     20220202180D0204180              AVSSH 1.25F BR           CCN000008000000008000FN00000000020220301000008000NNM   20211228141715    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI321025
BI00B32Q8    EW22033 MW     20220209180D0204180              AVSSH 1.25F BR           CCN000007200000007200FN00000000020220301000007200NNM   20211228141715    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI421026
BI00B32Q8    EW22034 MW     20220215180D0204180              AVSSH 1.25F BR           CCN000008800000008800FN00000000020220301000008800NNM   20211228141715    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI122027
BI00B32Q8    EW22033 MW     20220209180D0204160              AVSSH 1.25F G            CCN000058400000058400FN00000000020220301000058400NNM   20211228141715    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI421027
BI00B32Q8    EW22034 MW     20220215180D0204160              AVSSH 1.25F G            CCN000119200000119200FN00000000020220301000119200NNM   20211228141715    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI122028
BI00B32Q8    EW22033 MW     20220209180D0204190              AVSSH 1.25F L            CCN000046400000046400FN00000000020220301000046400NNM   20211228141715    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI421028
BI00B32Q8    EW22034 MW     20220215180D0204190              AVSSH 1.25F L            CCN000069600000069600FN00000000020220301000069600NNM   20211228141715    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI122029
BI00B32Q8    EW22031 MW     20220126180D0204140              AVSSH 1.25F W            CCN000005600000005600FN00000000020220301000005600NNM   20211228141715    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI221022
BI00B32Q8    EW22032 MW     20220202180D0204140              AVSSH 1.25F W            CCN000030400000030400FN00000000020220301000030400NNM   20211228141715    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI321026
BI00B32Q8    EW22033 MW     20220209180D0204140              AVSSH 1.25F W            CCN000029600000029600FN00000000020220301000029600NNM   20211228141715    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI421029
BI00B32Q8    EW22034 MW     20220215180D0204140              AVSSH 1.25F W            CCN000038400000038400FN00000000020220301000038400NNM   20211228141715    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI122030
BI00B32Q8    EW22031 MW     20220126180D0204170              AVSSH 1.25F Y            CCN000004000000004000FN00000000020220301000004000NNM   20211228141715    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI221023
BI00B32Q8    EW22032 MW     20220202180D0204170              AVSSH 1.25F Y            CCN000004000000004000FN00000000020220301000004000NNM   20211228141715    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI321027
BI00B32Q8    EW22033 MW     20220209180D0204170              AVSSH 1.25F Y            CCN000003200000003200FN00000000020220301000003200NNM   20211228141715    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI421030
BI00B32Q8    EW22034 MW     20220215180D0204170              AVSSH 1.25F Y            CCN000004800000004800FN00000000020220301000004800NNM   20211228141715    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI122031
BI00B32Q8    EW22031 MW     202201261801R704130              CIVUS 1.25 B             CCN000203000000203000FN00000000020220301000203000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI221033
BI00B32Q8    EW22032 MW     202202021801R704130              CIVUS 1.25 B             CCN000081000000081000FN00000000020220301000081000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI321037
BI00B32Q8    EW22033 MW     202202091801R704130              CIVUS 1.25 B             CCN000082000000082000FN00000000020220301000082000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI421047
BI00B32Q8    EW22034 MW     202202151801R704130              CIVUS 1.25 B             CCN000083000000083000FN00000000020220301000083000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI122054
BI00B32Q8    EW22031 MW     202201261801R70415U              CIVUS 1.25 BE            CCN000002000000002000FN00000000020220301000002000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI221034
BI00B32Q8    EW22032 MW     202202021801R70415U              CIVUS 1.25 BE            CCN000001000000001000FN00000000020220301000001000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI321038
BI00B32Q8    EW22033 MW     202202091801R70415U              CIVUS 1.25 BE            CCN000001000000001000FN00000000020220301000001000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI421048
BI00B32Q8    EW22032 MW     202202021801R704180              CIVUS 1.25 BR            CCN000015000000015000FN00000000020220301000015000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI321039
BI00B32Q8    EW22033 MW     202202091801R704180              CIVUS 1.25 BR            CCN000021000000021000FN00000000020220301000021000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI421049
BI00B32Q8    EW22034 MW     202202151801R704180              CIVUS 1.25 BR            CCN000023000000023000FN00000000020220301000023000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI122055
BI00B32Q8    EW22032 MW     202202021801R704160              CIVUS 1.25 G             CCN000008000000008000FN00000000020220301000008000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI321040
BI00B32Q8    EW22033 MW     202202091801R704160              CIVUS 1.25 G             CCN000012000000012000FN00000000020220301000012000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI421050
BI00B32Q8    EW22034 MW     202202151801R704160              CIVUS 1.25 G             CCN000013000000013000FN00000000020220301000013000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI122056
BI00B32Q8    EW22031 MW     202201261801R704190              CIVUS 1.25 L             CCN000009000000009000FN00000000020220301000009000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI221035
BI00B32Q8    EW22032 MW     202202021801R704190              CIVUS 1.25 L             CCN000011000000011000FN00000000020220301000011000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI321041
BI00B32Q8    EW22033 MW     202202091801R704190              CIVUS 1.25 L             CCN000012000000012000FN00000000020220301000012000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI421051
BI00B32Q8    EW22034 MW     202202151801R704190              CIVUS 1.25 L             CCN000015000000015000FN00000000020220301000015000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI122057
BI00B32Q8    EW22031 MW     202201261801R704161              CIVUS 1.25 LG            CCN000007000000007000FN00000000020220301000007000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI221036
BI00B32Q8    EW22032 MW     202202021801R704161              CIVUS 1.25 LG            CCN000013000000013000FN00000000020220301000013000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI321042
BI00B32Q8    EW22033 MW     202202091801R704161              CIVUS 1.25 LG            CCN000012000000012000FN00000000020220301000012000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI421052
BI00B32Q8    EW22034 MW     202202151801R704161              CIVUS 1.25 LG            CCN000014000000014000FN00000000020220301000014000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI122058
BI00B32Q8    EW22031 MW     202201261801R704152              CIVUS 1.25 P             CCN000020000000020000FN00000000020220301000020000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI221037
BI00B32Q8    EW22032 MW     202202021801R704152              CIVUS 1.25 P             CCN000020000000020000FN00000000020220301000020000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI321043
BI00B32Q8    EW22033 MW     202202091801R704152              CIVUS 1.25 P             CCN000012000000012000FN00000000020220301000012000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI421053
BI00B32Q8    EW22034 MW     202202151801R704152              CIVUS 1.25 P             CCN000015000000015000FN00000000020220301000015000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI122059
BI00B32Q8    EW22031 MW     202201261801R704150              CIVUS 1.25 R             CCN000059000000059000FN00000000020220301000059000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI221038
BI00B32Q8    EW22032 MW     202202021801R704150              CIVUS 1.25 R             CCN000042000000042000FN00000000020220301000042000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI321044
BI00B32Q8    EW22033 MW     202202091801R704150              CIVUS 1.25 R             CCN000042000000042000FN00000000020220301000042000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI421054
BI00B32Q8    EW22034 MW     202202151801R704150              CIVUS 1.25 R             CCN000047000000047000FN00000000020220301000047000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI122060
BI00B32Q8    EW22034 MW     202202151801R704192              CIVUS 1.25 V             CCN000015000000015000FN00000000020220301000015000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI122061
BI00B32Q8    EW22031 MW     202201261801R704140              CIVUS 1.25 W             CCN000039000000039000FN00000000020220301000039000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI221039
BI00B32Q8    EW22032 MW     202202021801R704140              CIVUS 1.25 W             CCN000035000000035000FN00000000020220301000035000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI321045
BI00B32Q8    EW22033 MW     202202091801R704140              CIVUS 1.25 W             CCN000035000000035000FN00000000020220301000035000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI421055
BI00B32Q8    EW22034 MW     202202151801R704140              CIVUS 1.25 W             CCN000037000000037000FN00000000020220301000037000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI122062
BI00B32Q8    EW22031 MW     202201261801R704170              CIVUS 1.25 Y             CCN000032000000032000FN00000000020220301000032000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI221040
BI00B32Q8    EW22032 MW     202202021801R704170              CIVUS 1.25 Y             CCN000030000000030000FN00000000020220301000030000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI321046
BI00B32Q8    EW22033 MW     202202091801R704170              CIVUS 1.25 Y             CCN000030000000030000FN00000000020220301000030000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI421056
BI00B32Q8    EW22034 MW     202202151801R704170              CIVUS 1.25 Y             CCN000034000000034000FN00000000020220301000034000NNM   20211228141715    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI122063
BI00B32Q8    @EW22031 MW    20220126181D6903930              AVSSHCS 0.5FX1 B         CCN000002800000002800FN00000000020220301000002800NNM   20211228141709    1W    00000040000002285000000000032Q8    EMEMI   000000000000MI221001
BI00B32Q8    @EW22032 MW    20220202181D6903930              AVSSHCS 0.5FX1 B         CCN000001200000001200FN00000000020220301000001200NNM   20211228141709    1W    00000040000002285000000000032Q8    EMEMI   000000000000MI321001
BI00B32Q8    @EW22033 MW    20220209181D6903930              AVSSHCS 0.5FX1 B         CCN000001200000001200FN00000000020220301000001200NNM   20211228141709    1W    00000040000002285000000000032Q8    EMEMI   000000000000MI421001
BI00B32Q8    @EW22034 MW    20220215181D6903930              AVSSHCS 0.5FX1 B         CCN000000800000000800FN00000000020220301000000800NNM   20211228141709    1W    00000040000002285000000000032Q8    EMEMI   000000000000MI122001
BI00B32Q8    @EW22031 MW    20220126181D6903934              AVSSHCS 0.5FX1 B/W       CCN000003600000003600FN00000000020220301000003600NNM   20211228141709    1W    00000040000002285000000000032Q8    EMEMI   000000000000MI221002
BI00B32Q8    @EW22032 MW    20220202181D6903934              AVSSHCS 0.5FX1 B/W       CCN000002400000002400FN00000000020220301000002400NNM   20211228141709    1W    00000040000002285000000000032Q8    EMEMI   000000000000MI321002
BI00B32Q8    @EW22033 MW    20220209181D6903934              AVSSHCS 0.5FX1 B/W       CCN000002400000002400FN00000000020220301000002400NNM   20211228141709    1W    00000040000002285000000000032Q8    EMEMI   000000000000MI421002
BI00B32Q8    @EW22034 MW    20220215181D6903934              AVSSHCS 0.5FX1 B/W       CCN000001200000001200FN00000000020220301000001200NNM   20211228141709    1W    00000040000002285000000000032Q8    EMEMI   000000000000MI122002
BI00B32Q8    @EW22031 MW    20220126181D6910230              AVSSHCS 0.5FX2 B         CCN000004800000004800FN00000000020220301000004800NNM   20211228141709    1W    00000030000002385000000000032Q8    EMEMI   000000000000MI221003
BI00B32Q8    @EW22032 MW    20220202181D6910230              AVSSHCS 0.5FX2 B         CCN000008700000008700FN00000000020220301000008700NNM   20211228141709    1W    00000030000002385000000000032Q8    EMEMI   000000000000MI321003
BI00B32Q8    @EW22031 MW    20220126181D6910235              AVSSHCS 0.5FX2 B/R       CCN000002400000002400FN00000000020220301000002400NNM   20211228141709    1W    00000030000002385000000000032Q8    EMEMI   000000000000MI221004
BI00B32Q8    @EW22032 MW    20220202181D6910235              AVSSHCS 0.5FX2 B/R       CCN000002400000002400FN00000000020220301000002400NNM   20211228141709    1W    00000030000002385000000000032Q8    EMEMI   000000000000MI321004
BI00B32Q8    @EW22033 MW    20220209181D6910235              AVSSHCS 0.5FX2 B/R       CCN000002100000002100FN00000000020220301000002100NNM   20211228141709    1W    00000030000002385000000000032Q8    EMEMI   000000000000MI421003
BI00B32Q8    @EW22034 MW    20220215181D6910235              AVSSHCS 0.5FX2 B/R       CCN000001500000001500FN00000000020220301000001500NNM   20211228141709    1W    00000030000002385000000000032Q8    EMEMI   000000000000MI122003
BI00B32Q8    @EW22032 MW    20220202181D6910237              AVSSHCS 0.5FX2 B/Y       CCN000000900000000900FN00000000020220301000000900NNM   20211228141709    1W    00000030000002385000000000032Q8    EMEMI   000000000000MI321005
BI00B32Q8    @EW22033 MW    20220209181D6910237              AVSSHCS 0.5FX2 B/Y       CCN000001200000001200FN00000000020220301000001200NNM   20211228141709    1W    00000030000002385000000000032Q8    EMEMI   000000000000MI421004
BI00B32Q8    @EW22034 MW    20220215181D6910237              AVSSHCS 0.5FX2 B/Y       CCN000001200000001200FN00000000020220301000001200NNM   20211228141709    1W    00000030000002385000000000032Q8    EMEMI   000000000000MI122004
BI00B32Q8    @EW22032 MW    20220202181F21009ZZ              AVSSHCS-S 0.5FX2 B       CCN000006000000006000FN00000000020220301000006000NNM   20211228141709    1W    00000030000002531400000000032Q8    EMEMI   000000000000MI321011
BI00B32Q8    @EW22033 MW    20220209181F21009ZZ              AVSSHCS-S 0.5FX2 B       CCN000007200000007200FN00000000020220301000007200NNM   20211228141709    1W    00000030000002531400000000032Q8    EMEMI   000000000000MI421009
BI00B32Q8    @EW22034 MW    20220215181F21009ZZ              AVSSHCS-S 0.5FX2 B       CCN000008400000008400FN00000000020220301000008400NNM   20211228141709    1W    00000030000002531400000000032Q8    EMEMI   000000000000MI122008
BI00B32Q8    @EW22032 MW    20220202181E48018ZZ              CAVSAS-S 0.5X2 GY/SB     CCN000000600000000600FN00000000020220301000000600NNM   20211228141709    1W    00000030000002561000000000032Q8    EMEMI   000000000000MI321008
BI00B32Q8    @EW22033 MW    20220209181E48018ZZ              CAVSAS-S 0.5X2 GY/SB     CCN000001200000001200FN00000000020220301000001200NNM   20211228141709    1W    00000030000002561000000000032Q8    EMEMI   000000000000MI421007
BI00B32Q8    @EW22034 MW    20220215181E48018ZZ              CAVSAS-S 0.5X2 GY/SB     CCN000002400000002400FN00000000020220301000002400NNM   20211228141709    1W    00000030000002561000000000032Q8    EMEMI   000000000000MI122006
BI00B32Q8    @EW22031 MW    20220126181E48022ZZ              CAVSAS-S 0.5X2 GY        CCN000002100000002100FN00000000020220301000002100NNM   20211228141709    1W    00000030000002561000000000032Q8    EMEMI   000000000000MI221005
BI00B32Q8    @EW22032 MW    20220202181E48022ZZ              CAVSAS-S 0.5X2 GY        CCN000002100000002100FN00000000020220301000002100NNM   20211228141709    1W    00000030000002561000000000032Q8    EMEMI   000000000000MI321006
BI00B32Q8    @EW22033 MW    20220209181E48022ZZ              CAVSAS-S 0.5X2 GY        CCN000003600000003600FN00000000020220301000003600NNM   20211228141709    1W    00000030000002561000000000032Q8    EMEMI   000000000000MI421005
BI00B32Q8    @EW22031 MW    20220126181E48027ZZ              CAVSAS-S 0.5X2 GY/P      CCN000002400000002400FN00000000020220301000002400NNM   20211228141709    1W    00000030000002561000000000032Q8    EMEMI   000000000000MI221007
BI00B32Q8    @EW22032 MW    20220202181E48027ZZ              CAVSAS-S 0.5X2 GY/P      CCN000001200000001200FN00000000020220301000001200NNM   20211228141709    1W    00000030000002561000000000032Q8    EMEMI   000000000000MI321007
BI00B32Q8    @EW22033 MW    20220209181E48027ZZ              CAVSAS-S 0.5X2 GY/P      CCN000001200000001200FN00000000020220301000001200NNM   20211228141709    1W    00000030000002561000000000032Q8    EMEMI   000000000000MI421006
BI00B32Q8    @EW22034 MW    20220215181E48027ZZ              CAVSAS-S 0.5X2 GY/P      CCN000002400000002400FN00000000020220301000002400NNM   20211228141709    1W    00000030000002561000000000032Q8    EMEMI   000000000000MI122005
BI00B32Q8    @EW22031 MW    20220126181E48037ZZ              CAVSAS-S 0.3X4 GY        CCN000000250000000250FN00000000020220301000000250NNM   20211228141709    1W    00000025000003262000000000032Q8    EMEMI   000000000000MI221009
BI00B32Q8    @EW22032 MW    20220202181E48037ZZ              CAVSAS-S 0.3X4 GY        CCN000000250000000250FN00000000020220301000000250NNM   20211228141709    1W    00000025000003262000000000032Q8    EMEMI   000000000000MI321010
BI00B32Q8    @EW22032 MW    20220202181E48041ZZ              CAVSAS-S 0.3X2 GY/R      CCN000002100000002100FN00000000020220301000002100NNM   20211228141709    1W    00000035000002008700000000032Q8    EMEMI   000000000000MI321009
BI00B32Q8    @EW22033 MW    20220209181E48041ZZ              CAVSAS-S 0.3X2 GY/R      CCN000002450000002450FN00000000020220301000002450NNM   20211228141709    1W    00000035000002008700000000032Q8    EMEMI   000000000000MI421008
BI00B32Q8    @EW22034 MW    20220215181E48041ZZ              CAVSAS-S 0.3X2 GY/R      CCN000002800000002800FN00000000020220301000002800NNM   20211228141709    1W    00000035000002008700000000032Q8    EMEMI   000000000000MI122007
BI00B32Q8    @EW22031 MW    20220126181E48060ZZ              CAVSAS-S 0.5X2 GY/V      CCN000000300000000300FN00000000020220301000000300NNM   20211228141709    1W    00000030000002561000000000032Q8    EMEMI   000000000000MI221008
BI00B32Q8    @EW22031 MW    20220126181E48063ZZ              CAVSAS-S 0.5X2 GY/L      CCN000000300000000300FN00000000020220301000000300NNM   20211228141709    1W    00000030000002561000000000032Q8    EMEMI   000000000000MI221006
BI00B32Q8    @EW22033DMW    20220209181AD2017ZZ              CIVUSAS-S 0.22X3 B       CCN000000430000000430FN00000000020220301000000430NNM   20211228141711    1W    00000043000001678200000000032Q8    EMEMI   000000000000MD421001
BI00B32Q8    @EW22034DMW    20220215181AD2017ZZ              CIVUSAS-S 0.22X3 B       CCN000001720000001720FN00000000020220301000001720NNM   20211228141711    1W    00000043000001678200000000032Q8    EMEMI   000000000000MD122001
BI00B32Q8    EW22033TMW     2022020918007704192              AVSS 1.25F V             CCN000004000000004000FN00000000020220301000004000NNM   20211228141719    1W    00000080000001389000000000032Q8    EMEMI   000000000000MT421030
BI00B32Q8    EW22034TMW     2022021518007704192              AVSS 1.25F V             CCN000042400000042400FN00000000020220301000042400NNM   20211228141719    1W    00000080000001389000000000032Q8    EMEMI   000000000000MT122031
BI00B32Q8    EW22033TMW     20220209180D0203760              AVSSH 0.3F G             CCN000052000000052000FN00000000020220301000052000NNM   20211228141719    1W    00000200000000515000000000032Q8    EMEMI   000000000000MT421024
BI00B32Q8    EW22034TMW     20220215180D0203760              AVSSH 0.3F G             CCN000086000000086000FN00000000020220301000086000NNM   20211228141719    1W    00000200000000515000000000032Q8    EMEMI   000000000000MT122025
