BI00A32AF    @TTB108D       20211208181AD2004ZZ              CIVUSAS-S 0.35X4 B       PCN000004800000004800FN00000000020210801000004800NNE25 20211204111957    1W    00000030000002784000000000032AF    HBYHVTB 000000000000UT118018
BI00B32D9    C20702         202201131801W006960              IVSSH 0.35F G            CCN000005000000005000FN00000000020220201000005000NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT41C129
BI00B32D9    C20802         202201201801W006960              IVSSH 0.35F G            CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT121031
BI00B32D9    C20902         202201271801W006960              IVSSH 0.35F G            CCN000005000000005000FN00000000020220201000005000NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT221038
BI00B32D9    C20602         202201061801W006961              IVSSH 0.35F LG           CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT31C077
BI00B32D9    C20702         202201131801W006961              IVSSH 0.35F LG           CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT41C132
BI00B32D9    C20802         202201201801W006961              IVSSH 0.35F LG           CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT121034
BI00B32D9    C20902         202201271801W006961              IVSSH 0.35F LG           CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT221041
BI00B32D9    C20602         202201061801W006970              IVSSH 0.35F Y            CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT31C082
BI00B32D9    C20702         202201131801W006970              IVSSH 0.35F Y            CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT41C136
BI00B32D9    C20802         202201201801W006970              IVSSH 0.35F Y            CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT121039
BI00B32D9    C20902         202201271801W006970              IVSSH 0.35F Y            CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT221047
BI00B32D9    C20602         202201061801W006990              IVSSH 0.35F L            CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT31C076
BI00B32D9    C20702         202201131801W006990              IVSSH 0.35F L            CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT41C131
BI00B32D9    C20802         202201201801W006990              IVSSH 0.35F L            CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT121033
BI00B32D9    C20902         202201271801W006990              IVSSH 0.35F L            CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT221040
BI00B32D9    C20602         202201061801W006991              IVSSH 0.35F SB           CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT31C080
BI00B32D9    C20902         202201271801W006991              IVSSH 0.35F SB           CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT221044
BI00B32D9    C20602         202201061801W006992              IVSSH 0.35F V            CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT31C081
BI00B32D9    C20702         202201131801W006992              IVSSH 0.35F V            CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT41C135
BI00B32D9    C20802         202201201801W006992              IVSSH 0.35F V            CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT121037
BI00B32D9    C20902         202201271801W006992              IVSSH 0.35F V            CCN000002500000002500FN00000000020220201000002500NNM   20211204100556    1W    00000250000000452000000000032D9    UEHESTO 000000000000HT221045
BI00B32D9    C20602         20220106180D0203730              AVSSH 0.3F B             CCN000004000000004000FN00000000020220201000004000NNM   20211204100556    1W    00000200000000515000000000032D9    UEHESTO 000000000000HT31C053
BI00B32D9    C20602         20220106180D0203760              AVSSH 0.3F G             CCN000002000000002000FN00000000020220201000002000NNM   20211204100556    1W    00000200000000515000000000032D9    UEHESTO 000000000000HT31C054
BI00B32D9    C20902         20220127180D0203780              AVSSH 0.3F BR            CCN000002000000002000FN00000000020220201000002000NNM   20211204100556    1W    00000200000000515000000000032D9    UEHESTO 000000000000HT221022
BI00B32D9    C20802         20220120180D0203790              AVSSH 0.3F L             CCN000002000000002000FN00000000020220201000002000NNM   20211204100556    1W    00000200000000515000000000032D9    UEHESTO 000000000000HT121013
BI00A32H2    @TAW1104       20211027181E48018ZZ              CAVSAS-S 0.5X2 GY/SB     PCN000000300000000300FY00000030020211001000000000NNM20 20211204102637    1W    00000030000002493000000000032H2    HVYHV   000000000000UH41A037
BI00B32H2    @TAW1103       20211008181AD2004ZZ              CIVUSAS-S 0.35X4 B       CCN000081000000040500FN00000000020211001000040500NNM20 20211204105200    1W    00000030000002784000000000032H2    HVYHV   000000000000UH31A032
BI00B32H2    @TAW1104       20211015181AD2004ZZ              CIVUSAS-S 0.35X4 B       CCN000075600000069900FY00006990020211001000000000NNM20 20211204102632    1W    00000030000002784000000000032H2    HVYHV   000000000000UH41A032
BI00B32H2    @TAW1111       20211217181F21002ZZ              AVSSHCS-S 0.5FX1 B       CCN000005200000005200FN00000000020211101000005200NNM22 20211204094224    1W    00000040000001847000000000032H2    HVYHV   000000000000UJ519014
BI00B32H2    @TAW1111       20211217181AD2003ZZ              CIVUSAS-S 0.35X3 B       CCN000018550000018550FN00000000020211101000018550NNM22 20211204094224    1W    00000035000002209700000000032H2    HVYHV   000000000000UJ519005
BI00B32H2    TAW1123        20211217180D0203930              AVSSH 0.5F B             CCN000004500000004500FN00000000020211201000004500NNM22 20211204102946    1W    00000150000000689000000000032H2    HVYHV   000000000000UJ21B041
BI00B32H2    TAW1123        20220128180D0203943              AVSSH 0.5F W/B           CCN000001500000001500FN00000000020211201000001500NNM22 20211204102946    1W    00000150000000689000000000032H2    HVYHV   000000000000UJ21B043
BI00A32H2    @TAW1104       20211208181AD2004ZZ              CIVUSAS-S 0.35X4 B       PCN000005700000005700FN00000000020211001000005700NNM21 20211204102632    1W    00000030000002784000000000032H2    HVYHV   000000000000UH41A032
BI00A32H2    @TAW1103       20211210181AD2004ZZ              CIVUSAS-S 0.35X4 B       PCN000040500000040500FN00000000020211001000040500NNM22 20211204105200    1W    00000030000002784000000000032H2    HVYHV   000000000000UH31A032
BI00B32M8    @PM21104 MW    20211222181B32037Z5              AVSSCS 0.3FX1 DGY/L      CCN000003500000003500FN00000000020211001000003500NNM24 20211204095738    1W    00000050000001780000000000032M8    PMPEMI  000000000000IM41A005
BI00B32M8    @PM21104 MW    20211222181B32102G0              AVSSCS 0.5FX2 DGY/BR     CCN000000600000000600FN00000000020211001000000600NNM24 20211204095738    1W    00000030000002779000000000032M8    PMPEMI  000000000000IM41A007
BI00B32M8    @PM21104 MW    20211222181B32102S1              AVSSCS 0.5FX2 DGY        CCN000003900000003900FN00000000020211001000003900NNM24 20211204095738    1W    00000030000002779000000000032M8    PMPEMI  000000000000IM41A006
BI00B32M8    @PM21104 MW    20211222181D6910235              AVSSHCS 0.5FX2 B/R       CCN000000900000000900FN00000000020211001000000900NNM24 20211204095738    1W    00000030000002792600000000032M8    PMPEMI  000000000000IM41A011
BI00B32M8    @PM21104 MW    20211222181F21008ZZ              AVSSHCS-S 0.5FX1 B/V     CCN000004000000004000FN00000000020211001000004000NNM24 20211204095738    1W    00000040000001847000000000032M8    PMPEMI  000000000000IM41A012
BI00B32M8    @PM21104 MW    20211222181F21011ZZ              AVSSHCS-S 0.5FX2 B/R     CCN000001200000001200FN00000000020211001000001200NNM24 20211204095738    1W    00000030000002505800000000032M8    PMPEMI  000000000000IM41A014
BI00B32Q8    @EW21121 MW    20211020181D6910230              AVSSHCS 0.5FX2 B         CCN000006300000005100FY00000510020211201000000000NNM00 20211204080914    1W    00000030000002792600000000032Q8    EMEMI   000000000000MV11A001
BI00B32Q8    @EW21121 MW    20211222181D6910237              AVSSHCS 0.5FX2 B/Y       CCN000001500000001500FN00000000020211201000001500NNM20 20211204080815    1W    00000030000002792600000000032Q8    EMEMI   000000000000MV11A002
BI00B32Q8    @EW21121 MW    20211222181E48013ZZ              CAVSAS-S 0.3X3 GY        CCN000003250000003250FN00000000020211201000003250NNM20 20211204080815    1W    00000025000002685000000000032Q8    EMEMI   000000000000MV11A005
BI00B32Q8    @EW21121 MW    20211222181E48022ZZ              CAVSAS-S 0.5X2 GY        CCN000002400000002400FN00000000020211201000002400NNM20 20211204080815    1W    00000030000002493000000000032Q8    EMEMI   000000000000MV11A003
BI00B32Q8    @EW21121 MW    20211222181E48041ZZ              CAVSAS-S 0.3X2 GY/R      CCN000004900000004900FN00000000020211201000004900NNM20 20211204080815    1W    00000035000001998600000000032Q8    EMEMI   000000000000MV11A004
BI00B32Q8    EW2201B MW     202112221801R704141              CIVUS 1.25 GY            CCN000001000000001000FN00000000020220101000001000NNE   20211204160533    1W    00000100000001228000000000032Q8    EMEMI   000000000000MA11C001
BI00B32Q8    @EW21121 MW    20211222181D6910230              AVSSHCS 0.5FX2 B         CCN000001200000001200FN00000000020211201000001200NNM20 20211204080858    1W    00000030000002792600000000032Q8    EMEMI   000000000000MV11A001
BI00B32W4    @4500181432    20211221181B32116S1              AVSSCS 0.3FX2 DGY        CCN000000700000000700FN00000000020211101000000700NNE20 20211204110400W4K81W    00000035000002241000000000032W4K8  HJYHK-J 000000000000OG21B001
BI00B32W4    @4500181432    20211221181B32116Z6              AVSSCS 0.3FX2 DGY/V      CCN000008400000008400FN00000000020211101000008400NNE20 20211204110400W4K81W    00000035000002241000000000032W4K8  HJYHK-J 000000000000OG21B002
BI00B32W4    4500184903     2021122118009603930              AVS 0.5 B                CCN000002000000002000FN00000000020211201000002000NNE   20211204171520W42 1W    00000100000000850000000000032W42   HJYHK-J 000000000000OV11C004
BI00B32W4    4500184903     2021122118009603940              AVS 0.5 W                CCN000001000000001000FN00000000020211201000001000NNE   20211204171520W42 1W    00000100000000850000000000032W42   HJYHK-J 000000000000OV11C005
BI00B32W4    4500184903     2021122118009604030              AVS 0.85 B               CCN000008000000008000FN00000000020211201000008000NNE   20211204171520W42 1W    00000100000001148000000000032W42   HJYHK-J 000000000000OV11C006
BI00B32W4    4500184903     2021122118009604090              AVS 0.85 L               CCN000002000000002000FN00000000020211201000002000NNE   20211204171520W42 1W    00000100000001148000000000032W42   HJYHK-J 000000000000OV11C007
BI00B32W4    4500184903     2021122118009604052              AVS 0.85 P               CCN000001000000001000FN00000000020211201000001000NNE   20211204171520W42 1W    00000100000001148000000000032W42   HJYHK-J 000000000000OV11C008
BI00B32W4    4500184903     2021122118009604050              AVS 0.85 R               CCN000003000000003000FN00000000020211201000003000NNE   20211204171520W42 1W    00000100000001148000000000032W42   HJYHK-J 000000000000OV11C009
BI00B32W4    4500184903     2021122118009604059              AVS 0.85 R/L             CCN000001000000001000FN00000000020211201000001000NNE   20211204171520W42 1W    00000100000001148000000000032W42   HJYHK-J 000000000000OV11C010
BI00B32W4    4500184903     2021122118009604040              AVS 0.85 W               CCN000001000000001000FN00000000020211201000001000NNE   20211204171520W42 1W    00000100000001148000000000032W42   HJYHK-J 000000000000OV11C011
BI00B32W4    4500184903     2021122118009604070              AVS 0.85 Y               CCN000001000000001000FN00000000020211201000001000NNE   20211204171520W42 1W    00000100000001148000000000032W42   HJYHK-J 000000000000OV11C012
BI00B32W4    4500184903     2021122118009604160              AVS 1.25 G               CCN000000800000000800FN00000000020211201000000800NNE   20211204171520W42 1W    00000080000001620000000000032W42   HJYHK-J 000000000000OV11C013
BI00B32W4    4500184903     2021122118009604330              AVS 3 B                  CCN000001200000001200FN00000000020211201000001200NNE   20211204171520W42 1W    00000040000003777500000000032W42   HJYHK-J 000000000000OV11C014
BI00B32W4    4500184903     2021122118007703950              AVSS 0.5F R              CCN000001500000001500FN00000000020211201000001500NNE   20211204171520W42 1W    00000150000000674000000000032W42   HJYHK-J 000000000000OV11C001
BI00B32W4    4500184903     2021122118007704151              AVSS 1.25F O             CCN000001600000001600FN00000000020211201000001600NNE   20211204171520W42 1W    00000080000001389000000000032W42   HJYHK-J 000000000000OV11C002
BI00B32W4    4500184903     2021122118007704230              AVSS 2F B                CCN000002500000002500FN00000000020211201000002500NNE   20211204171520W42 1W    00000050000002126400000000032W42   HJYHK-J 000000000000OV11C003
BI00B32W4    4500184903     2021122118018403730              CAVS 0.3 B               CCN000004000000004000FN00000000020211201000004000NNE   20211204171520W42 1W    00000200000000471000000000032W42   HJYHK-J 000000000000OV11C015
BI00B32W4    4500184903     2021122118018403930              CAVS 0.5 B               CCN000004500000004500FN00000000020211201000004500NNE   20211204171520W42 1W    00000150000000677000000000032W42   HJYHK-J 000000000000OV11C016
BI00B32W4    4500184903     2021122118018403935              CAVS 0.5 B/R             CCN000001500000001500FN00000000020211201000001500NNE   20211204171520W42 1W    00000150000000677000000000032W42   HJYHK-J 000000000000OV11C017
BI00B32W4    4500184903     2021122118018403934              CAVS 0.5 B/W             CCN000015000000015000FN00000000020211201000015000NNE   20211204171520W42 1W    00000150000000677000000000032W42   HJYHK-J 000000000000OV11C018
BI00B32W4    4500184903     2021122118018403980              CAVS 0.5 BR              CCN000003000000003000FN00000000020211201000003000NNE   20211204171520W42 1W    00000150000000677000000000032W42   HJYHK-J 000000000000OV11C019
BI00B32W4    4500184903     2021122118018403984              CAVS 0.5 BR/W            CCN000004500000004500FN00000000020211201000004500NNE   20211204171520W42 1W    00000150000000677000000000032W42   HJYHK-J 000000000000OV11C020
BI00B32W4    4500184903     2021122118018403960              CAVS 0.5 G               CCN000006000000006000FN00000000020211201000006000NNE   20211204171520W42 1W    00000150000000677000000000032W42   HJYHK-J 000000000000OV11C021
BI00B32W4    4500184903     2021122118018403964              CAVS 0.5 G/W             CCN000001500000001500FN00000000020211201000001500NNE   20211204171520W42 1W    00000150000000677000000000032W42   HJYHK-J 000000000000OV11C022
BI00B32W4    4500184903     2021122118018403990              CAVS 0.5 L               CCN000003000000003000FN00000000020211201000003000NNE   20211204171520W42 1W    00000150000000677000000000032W42   HJYHK-J 000000000000OV11C023
BI00B32W4    4500184903     2021122118018403995              CAVS 0.5 L/R             CCN000001500000001500FN00000000020211201000001500NNE   20211204171520W42 1W    00000150000000677000000000032W42   HJYHK-J 000000000000OV11C024
BI00B32W4    4500184903     2021122118018403994              CAVS 0.5 L/W             CCN000001500000001500FN00000000020211201000001500NNE   20211204171520W42 1W    00000150000000677000000000032W42   HJYHK-J 000000000000OV11C025
BI00B32W4    4500184903     2021122118018403951              CAVS 0.5 O               CCN000001500000001500FN00000000020211201000001500NNE   20211204171520W42 1W    00000150000000677000000000032W42   HJYHK-J 000000000000OV11C026
BI00B32W4    4500184903     2021122118018403950              CAVS 0.5 R               CCN000003000000003000FN00000000020211201000003000NNE   20211204171520W42 1W    00000150000000677000000000032W42   HJYHK-J 000000000000OV11C027
BI00B32W4    4500184903     2021122118018403956              CAVS 0.5 R/G             CCN000003000000003000FN00000000020211201000003000NNE   20211204171520W42 1W    00000150000000677000000000032W42   HJYHK-J 000000000000OV11C028
BI00B32W4    4500184903     2021122118018403954              CAVS 0.5 R/W             CCN000001500000001500FN00000000020211201000001500NNE   20211204171520W42 1W    00000150000000677000000000032W42   HJYHK-J 000000000000OV11C029
BI00B32W4    4500184903     2021122118018403957              CAVS 0.5 R/Y             CCN000003000000003000FN00000000020211201000003000NNE   20211204171520W42 1W    00000150000000677000000000032W42   HJYHK-J 000000000000OV11C030
BI00B32W4    4500184903     2021122118018403940              CAVS 0.5 W               CCN000001500000001500FN00000000020211201000001500NNE   20211204171520W42 1W    00000150000000677000000000032W42   HJYHK-J 000000000000OV11C031
BI00B32W4    4500184903     2021122118018403943              CAVS 0.5 W/B             CCN000001500000001500FN00000000020211201000001500NNE   20211204171520W42 1W    00000150000000677000000000032W42   HJYHK-J 000000000000OV11C032
BI00B32W4    4500184903     2021122118018403970              CAVS 0.5 Y               CCN000003000000003000FN00000000020211201000003000NNE   20211204171520W42 1W    00000150000000677000000000032W42   HJYHK-J 000000000000OV11C033
BI00B32W4    4500184903     2021122118018404030              CAVS 0.85 B              CCN000001000000001000FN00000000020211201000001000NNE   20211204171520W42 1W    00000100000000965000000000032W42   HJYHK-J 000000000000OV11C034
BI00B32W4    4500184903     2021122118018404130              CAVS 1.25 B              CCN000005600000005600FN00000000020211201000005600NNE   20211204171520W42 1W    00000080000001378000000000032W42   HJYHK-J 000000000000OV11C035
BI00B32W4    4500184903     2021122118018404160              CAVS 1.25 G              CCN000000800000000800FN00000000020211201000000800NNE   20211204171520W42 1W    00000080000001378000000000032W42   HJYHK-J 000000000000OV11C036
BI00B32W4    4500184903     2021122118018404190              CAVS 1.25 L              CCN000002400000002400FN00000000020211201000002400NNE   20211204171520W42 1W    00000080000001378000000000032W42   HJYHK-J 000000000000OV11C037
BI00B32W4    4500184903     2021122118018404150              CAVS 1.25 R              CCN000002400000002400FN00000000020211201000002400NNE   20211204171520W42 1W    00000080000001378000000000032W42   HJYHK-J 000000000000OV11C038
BI00B32W4    4500184903     2021122118018404140              CAVS 1.25 W              CCN000000800000000800FN00000000020211201000000800NNE   20211204171520W42 1W    00000080000001378000000000032W42   HJYHK-J 000000000000OV11C039
BI00B32W4    4500185177     202112281801R706961              CIVUS 0.35 LG            CCN000003000000003000FN00000000020211201000003000NNE   20211204171521W41 1W    00000300000000386000000000032W41   HJYHK-J 000000000000OU21C003
BI00B32W4    4500185177     202112281801R706960              CIVUS 0.35 G             CCN000003000000003000FN00000000020211201000003000NNE   20211204171521W41 1W    00000300000000386000000000032W41   HJYHK-J 000000000000OU21C002
BI00B32W4    @4500185177    20211228181AD2002ZZ              CIVUSAS-S 0.35X2 B       CCN000002250000002250FN00000000020211201000002250NNE   20211204171519W41 1W    00000045000001714000000000032W41   HJYHK-J 000000000000OU21C001
BI00B32W4    4500185178     202112281801R706950              CIVUS 0.35 R             CCN000003000000003000FN00000000020211201000003000NNE   20211204171522W41 1W    00000300000000386000000000032W41   HJYHK-J 000000000000OZ21C002
BI00B32W4    4500185178     202112281801R706970              CIVUS 0.35 Y             CCN000003000000003000FN00000000020211201000003000NNE   20211204171522W41 1W    00000300000000386000000000032W41   HJYHK-J 000000000000OZ21C005
BI00B32W4    4500185178     202112281801R706992              CIVUS 0.35 V             CCN000003000000003000FN00000000020211201000003000NNE   20211204171522W41 1W    00000300000000386000000000032W41   HJYHK-J 000000000000OZ21C004
BI00B32W4    4500185178     202112281801R706941              CIVUS 0.35 GY            CCN000003000000003000FN00000000020211201000003000NNE   20211204171522W41 1W    00000300000000386000000000032W41   HJYHK-J 000000000000OZ21C001
BI00B32W4    4500185178     202112281801R706991              CIVUS 0.35 SB            CCN000003000000003000FN00000000020211201000003000NNE   20211204171522W41 1W    00000300000000386000000000032W41   HJYHK-J 000000000000OZ21C003
BI00B32W4    4500185201     2021122118018404041              CAVS 0.85 GY             CCN000002000000002000FN00000000020211201000002000NNE   20211204171522W41 1W    00000100000000965000000000032W41   HJYHK-J 000000000000OB11C002
BI00B32W9    4500185062     2021122818000004543              AV 8 W/B                 CCN000000100000000100FN00000000020211201000000100NNE   20211204171455W93 1W    00000010000009148000000000032W93   HKYHK   000000000000ZD21C008
BI00B32W9    4500185062     2021122818000004545              AV 8 W/R                 CCN000000100000000100FN00000000020211201000000100NNE   20211204171455W93 1W    00000010000009148000000000032W93   HKYHK   000000000000ZD21C009
BI00B32W9    4500185062     20211228180D0203954              AVSSH 0.5F R/W           CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000689000000000032W93   HKYHK   000000000000ZD21C001
BI00B32W9    4500185062     20211228180D0204130              AVSSH 1.25F B            CCN000000800000000800FN00000000020211201000000800NNE   20211204171455W93 1W    00000080000001458000000000032W93   HKYHK   000000000000ZD21C002
BI00B32W9    4500185062     20211228180D0204150              AVSSH 1.25F R            CCN000000800000000800FN00000000020211201000000800NNE   20211204171455W93 1W    00000080000001458000000000032W93   HKYHK   000000000000ZD21C005
BI00B32W9    4500185062     20211228180D0204151              AVSSH 1.25F O            CCN000001600000001600FN00000000020211201000001600NNE   20211204171455W93 1W    00000080000001458000000000032W93   HKYHK   000000000000ZD21C004
BI00B32W9    4500185062     20211228180D0204180              AVSSH 1.25F BR           CCN000000800000000800FN00000000020211201000000800NNE   20211204171455W93 1W    00000080000001458000000000032W93   HKYHK   000000000000ZD21C003
BI00B32W9    4500185062     2021122818018403796              CAVS 0.3 L/G             CCN000002000000002000FN00000000020211201000002000NNE   20211204171455W93 1W    00000200000000471000000000032W93   HKYHK   000000000000ZD21C051
BI00B32W9    4500185062     2021122818018403989              CAVS 0.5 BR/L            CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C065
BI00B32W9    4500185062     20211228180184039E7              CAVS 0.5 R/GY            CCN000003000000003000FN00000000020211201000003000NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C086
BI00B32W9    4500185062     2021122818018404110              CAVS 1.25 GY/R           CCN000000800000000800FN00000000020211201000000800NNE   20211204171455W93 1W    00000080000001378000000000032W93   HKYHK   000000000000ZD21C133
BI00B32W9    4500185062     2021122818018404117              CAVS 1.25 LG/B           CCN000000800000000800FN00000000020211201000000800NNE   20211204171455W93 1W    00000080000001378000000000032W93   HKYHK   000000000000ZD21C135
BI00B32W9    4500185062     2021122818018404118              CAVS 1.25 G/O            CCN000001600000001600FN00000000020211201000001600NNE   20211204171455W93 1W    00000080000001378000000000032W93   HKYHK   000000000000ZD21C129
BI00B32W9    4500185062     2021122818009604470              AVS 5 Y                  CCN000000400000000400FN00000000020211201000000400NNE   20211204171455W93 1W    00000020000005941000000000032W93   HKYHK   000000000000ZD21C044
BI00B32W9    4500185062     2021122818000004530              AV 8 B                   CCN000000100000000100FN00000000020211201000000100NNE   20211204171455W93 1W    00000010000009148000000000032W93   HKYHK   000000000000ZD21C006
BI00B32W9    4500185062     2021122818000004540              AV 8 W                   CCN000000100000000100FN00000000020211201000000100NNE   20211204171455W93 1W    00000010000009148000000000032W93   HKYHK   000000000000ZD21C007
BI00B32W9    4500185062     2021122818001403960              AV 0.5F G                CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000921000000000032W93   HKYHK   000000000000ZD21C010
BI00B32W9    4500185062     2021122818001403964              AV 0.5F G/W              CCN000002000000002000FN00000000020211201000002000NNE   20211204171455W93 1W    00000100000000921000000000032W93   HKYHK   000000000000ZD21C011
BI00B32W9    4500185062     2021122818009603964              AVS 0.5 G/W              CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000850000000000032W93   HKYHK   000000000000ZD21C021
BI00B32W9    4500185062     2021122818009604330              AVS 3 B                  CCN000001600000001600FN00000000020211201000001600NNE   20211204171455W93 1W    00000040000003777500000000032W93   HKYHK   000000000000ZD21C028
BI00B32W9    4500185062     2021122818009603930              AVS 0.5 B                CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000850000000000032W93   HKYHK   000000000000ZD21C020
BI00B32W9    4500185062     2021122818009604357              AVS 3 R/Y                CCN000001200000001200FN00000000020211201000001200NNE   20211204171455W93 1W    00000040000003777500000000032W93   HKYHK   000000000000ZD21C034
BI00B32W9    4500185062     2021122818009604430              AVS 5 B                  CCN000001400000001400FN00000000020211201000001400NNE   20211204171455W93 1W    00000020000005941000000000032W93   HKYHK   000000000000ZD21C039
BI00B32W9    4500185062     2021122818009604450              AVS 5 R                  CCN000000600000000600FN00000000020211201000000600NNE   20211204171455W93 1W    00000020000005941000000000032W93   HKYHK   000000000000ZD21C040
BI00B32W9    4500185062     2021122818009604457              AVS 5 R/Y                CCN000000400000000400FN00000000020211201000000400NNE   20211204171455W93 1W    00000020000005941000000000032W93   HKYHK   000000000000ZD21C043
BI00B32W9    4500185062     2021122818009604090              AVS 0.85 L               CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000001148000000000032W93   HKYHK   000000000000ZD21C025
BI00B32W9    4500185062     2021122818009604340              AVS 3 W                  CCN000000400000000400FN00000000020211201000000400NNE   20211204171455W93 1W    00000040000003777500000000032W93   HKYHK   000000000000ZD21C035
BI00B32W9    4500185062     2021122818009604345              AVS 3 W/R                CCN000001200000001200FN00000000020211201000001200NNE   20211204171455W93 1W    00000040000003777500000000032W93   HKYHK   000000000000ZD21C036
BI00B32W9    4500185062     2021122818009604354              AVS 3 R/W                CCN000000400000000400FN00000000020211201000000400NNE   20211204171455W93 1W    00000040000003777500000000032W93   HKYHK   000000000000ZD21C033
BI00B32W9    4500185062     2021122818009604353              AVS 3 R/B                CCN000001200000001200FN00000000020211201000001200NNE   20211204171455W93 1W    00000040000003777500000000032W93   HKYHK   000000000000ZD21C031
BI00B32W9    4500185062     2021122818009603979              AVS 0.5 Y/L              CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000850000000000032W93   HKYHK   000000000000ZD21C024
BI00B32W9    4500185062     2021122818009603957              AVS 0.5 R/Y              CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000850000000000032W93   HKYHK   000000000000ZD21C023
BI00B32W9    4500185062     2021122818009604180              AVS 1.25 BR              CCN000000800000000800FN00000000020211201000000800NNE   20211204171455W93 1W    00000080000001620000000000032W93   HKYHK   000000000000ZD21C026
BI00B32W9    4500185062     2021122818009604334              AVS 3 B/W                CCN000001200000001200FN00000000020211201000001200NNE   20211204171455W93 1W    00000040000003777500000000032W93   HKYHK   000000000000ZD21C029
BI00B32W9    4500185062     2021122818009603953              AVS 0.5 R/B              CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000850000000000032W93   HKYHK   000000000000ZD21C022
BI00B32W9    4500185062     2021122818018403763              CAVS 0.3 G/B             CCN000002000000002000FN00000000020211201000002000NNE   20211204171455W93 1W    00000200000000471000000000032W93   HKYHK   000000000000ZD21C048
BI00B32W9    4500185062     2021122818018403759              CAVS 0.3 R/L             CCN000002000000002000FN00000000020211201000002000NNE   20211204171455W93 1W    00000200000000471000000000032W93   HKYHK   000000000000ZD21C055
BI00B32W9    4500185062     2021122818018103964              AVS 0.5F G/W             CCN000001000000001000FN00000000020211201000001000NNE   20211204171455W93 1W    00000100000000807000000000032W93   HKYHK   000000000000ZD21C045
BI00B32W9    4500185062     20211228180184039H2              CAVS 0.5 P/G             CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C081
BI00B32W9    4500185062     2021122818018403900              CAVS 0.5 P/W             CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C083
BI00B32W9    4500185062     20211228180184039F7              CAVS 0.5 V/Y             CCN000001500000001500FN00000000020211201000001500NNE   20211204171455W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZD21C091
BI00B32W9    4500185062     2021122818009604249              AVS 2 W/L                CCN000000500000000500FN00000000020211201000000500NNE   20211204171455W93 1W    00000050000002447000000000032W93   HKYHK   000000000000ZD21C027
